Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
300,604.2614070990599,209.6282260618076,0.012806077691323468,752.6685402861983,439.9021099573722,535.5334345399933,1093.2552764052687,517.4814318408951,479.65739621919954,1005.9602002221382,536.4560431694154,422.60324984950023,452.0595328578251,585.4404198749205,598.3753330613629,399.4873666418872,496.7565289926017,461.1069150064454,541.0927029593904,992.0391429534618,423.64540622957713,642.3416815948369,509.0976351888992,939.3678767897945,499.08558086009134,405.2426913131816,398.56238166455927,886.3862860280199,358.3328653574542,812.3352602380812,728.8142080995673,835.6506293672043,379.1040854026558,0.02024861423614559,0.00701277364457275,0.013122186639898907,0.019171856834399297,0.01056131471497937,0.005433011270141264,0.012016381727941826,0.01435832753571743,0.026848766819929593,0.016707486219368014,0.011457095798799968,0.007695392601313266,0.012007512303757767,0.016112174943280787,0.020836249906703644,0.006836338828838553,0.018979603006744023,0.015296091911846162,0.01480069305323682,0.00630666243121009,0.00562200093463845,0.014227794139599724,0.020180134733195902,0.007979834102312292,0.005794669441485931,0.012190480261176008,0.012019737151719423,0.010105961425439122,0.008155013498100702,0.012098170623211262
301,604.2121108032544,209.6128154830835,0.011547074574083185,752.6685402861983,439.9021099573722,535.0848974681279,1093.2552764052687,517.4814318408951,479.65739621919954,1005.9602002221382,536.4560431694154,422.60324984950023,452.0595328578251,585.4404198749205,598.3753330613629,399.4873666418872,496.7565289926017,461.1069150064454,541.0927029593904,992.0391429534618,423.64540622957713,642.3416815948369,509.0976351888992,939.3678767897945,499.08558086009134,405.2426913131816,398.56238166455927,886.3862860280199,358.3328653574542,812.3352602380812,727.7838562972685,835.6506293672043,379.1040854026558,0.015132950466407101,0.0064619719001777,0.013173973910623717,0.016396858075951298,0.008867432485093809,0.0026875860272801374,0.004657978383992229,0.013151314273799805,0.02336149248711902,0.012036361586813371,0.00930107471323607,0.012272041711708735,0.017534612465765355,0.017765314138903383,0.015616049200494411,0.006541728722198954,0.011684106098890052,0.014813030304479582,0.008674664734305124,0.007383816704718443,0.01649020586501295,0.010254052048430499,0.012172882360259677,0.013803245123968468,0.007408098450486589,0.010527841491752898,0.0022973710976255165,0.011550390990372476,0.014731376646797651,0.00966241475583058
302,599.3960258622621,203.8639439023641,0.011223287860148784,752.6685402861983,439.9021099573722,535.0848974681279,1093.2552764052687,517.4814318408951,455.3226580844078,935.2617169565069,536.4560431694154,422.60324984950023,452.0595328578251,585.4404198749205,598.3753330613629,399.4873666418872,496.7565289926017,461.1069150064454,541.0927029593904,992.0391429534618,423.64540622957713,642.3416815948369,509.0976351888992,939.3678767897945,499.08558086009134,405.2426913131816,398.56238166455927,836.9369591986733,358.3328653574542,812.3352602380812,727.7838562972685,835.6506293672043,379.1040854026558,0.019454434685451275,0.004888843640250288,0.016202826163314987,0.008076045665415884,0.006577438448863803,0.011721505008067842,0.0051144302810340455,0.011944124984530246,0.022352561826267648,0.012926017565414274,0.013215727272621285,0.011640255567360354,0.010711362047631815,0.0193915217321234,0.012009178838634229,0.0018043427052945365,0.01309724044753057,0.014905497226842297,0.014240615938577929,0.007915090676297188,0.009067164294781351,0.016574120587164152,0.017033971755829984,0.008115398319245994,0.004160457745154896,0.005300955586185961,0.010386424594905125,0.007576660569801994,0.01246441135196165,0.007830010277908452
303,599.2063721938728,203.87826080475523,0.011795393914269372,752.6685402861983,439.9021099573722,535.0848974681279,1093.2552764052687,517.4814318408951,455.3226580844078,935.2617169565069,536.4560431694154,422.21543778878373,452.0595328578251,585.4404198749205,593.0735350703997,399.4873666418872,496.7565289926017,461.1069150064454,541.0927029593904,992.0391429534618,423.64540622957713,642.3416815948369,509.0976351888992,939.3678767897945,499.08558086009134,405.2426913131816,398.56238166455927,836.9369591986733,358.3328653574542,812.3352602380812,727.7838562972685,835.6506293672043,379.1040854026558,0.020588656198825665,0.007649151938526059,0.01093281338550816,0.012945185341378881,0.01114194270848107,0.00817323750811945,0.010775005419477074,0.016970710973699527,0.021883148179663123,0.02218478283507721,0.021198106130261466,0.010027801835354035,0.009376870838754995,0.01281605184088023,0.01034067451765358,0.012819428072513616,0.014551942298255838,0.006540462744665142,0.007449315264801971,0.011617951765180481,0.009935501571164466,0.013928929522465485,0.016493400679714967,0.015448129480516557,0.003963650665846083,0.0,0.009581426084176791,0.007334054331668425,0.006022508913659243,0.011170976381791587
304,597.2529963436754,203.96037571569633,0.011369946882457092,729.5281693304238,432.09267683036234,535.0848974681279,1093.2552764052687,517.4814318408951,455.3226580844078,935.2617169565069,536.4560431694154,422.21543778878373,452.0595328578251,585.4404198749205,593.0735350703997,399.4873666418872,494.57663774623506,461.1069150064454,520.2979202447752,992.0391429534618,423.64540622957713,642.3416815948369,509.0976351888992,939.3678767897945,499.08558086009134,400.5658938510258,398.56238166455927,836.9369591986733,358.3328653574542,812.3352602380812,727.7838562972685,835.6506293672043,379.1040854026558,0.012486614942346505,0.014798285663244405,0.010000431932473885,0.011893511983512238,0.009229267499738666,0.008596541102195767,0.006480679536076788,0.023283690273120727,0.009139413324039503,0.012618311995209092,0.02064576453720457,0.00839587345451221,0.010537711631580795,0.015747888881311258,0.013191465245172876,0.012642332368252138,0.009098850928440374,0.009606597800868834,0.012089386646401192,0.013917518440337904,0.01184983957509054,0.012030654020871423,0.017381572239414753,0.01250311530665707,0.008436588508341898,0.0026762955612491296,0.007488909985581765,0.0030439411086152783,0.01361507420184457,0.007672277780006562
305,596.8382772407251,204.32527840739428,0.011761690311210684,729.5281693304238,432.09267683036234,535.0848974681279,1093.2552764052687,517.4814318408951,455.3226580844078,935.2617169565069,536.4560431694154,422.21543778878373,452.0595328578251,585.4404198749205,593.0735350703997,399.4873666418872,494.57663774623506,461.1069150064454,520.2979202447752,992.0391429534618,411.20383314106806,642.3416815948369,509.0976351888992,939.3678767897945,499.08558086009134,400.5658938510258,398.56238166455927,836.9369591986733,358.3328653574542,812.3352602380812,727.7838562972685,835.6506293672043,379.1040854026558,0.0193336180793184,0.011957462169567402,0.012785011057546378,0.0159813291811019,0.019372219222227437,0.011734290948848975,0.014276707640925174,0.02645640869424509,0.010688641885302698,0.019406482129772067,0.014373414268586942,0.01467170106484003,0.010083350715925095,0.014877520693623554,0.01037483801747401,0.008829508474542575,0.007572956556575493,0.005241057981966225,0.010494456636201058,0.01262228493068026,0.011085449840870688,0.009776568846528676,0.013037320977533452,0.008364131137606935,0.008343990242016874,0.002426804367847781,0.00965366276687687,0.0062934916064752554,0.009494241419896828,0.0032417877813965064
306,593.4668142075757,201.2101080337314,0.009727098011620692,729.5281693304238,431.70051797130077,535.0848974681279,1093.2552764052687,517.4814318408951,455.3226580844078,927.9998009088504,536.4560431694154,417.46111946738546,452.0595328578251,585.4404198749205,593.0735350703997,399.4873666418872,494.57663774623506,461.1069150064454,520.2979202447752,992.0391429534618,411.20383314106806,642.3416815948369,509.0976351888992,939.3678767897945,499.08558086009134,400.5658938510258,398.56238166455927,836.9369591986733,358.3328653574542,812.3352602380812,727.7838562972685,746.9151316008404,379.1040854026558,0.013119197406573527,0.004766181671221367,0.009643910405040942,0.01164610640983174,0.01515963662251842,0.010247492057298377,0.0056503291907856095,0.024911959523309588,0.010965350560421373,0.016550907752367592,0.010684401060315197,0.013424688648835842,0.009978036824911673,0.005559004582513623,0.006647447607444053,0.011472313532109875,0.009726356756239543,0.008942507737833767,0.012155877701741265,0.004490651920674389,0.011088988947036058,0.017606576894269522,0.011010832929034195,0.008276105882776984,0.0043467542993053145,0.002346862571465506,0.013007185920514638,0.0003146211338657921,6.018132498141803e-05,0.008012472473383644
307,591.6088165479911,201.44866841942527,0.00942867073726361,729.5281693304238,414.1849159058461,535.0848974681279,1093.2552764052687,517.4814318408951,450.592751799022,914.7023857790425,536.4560431694154,417.46111946738546,452.0595328578251,585.4404198749205,593.0735350703997,399.4873666418872,474.3796314393445,461.1069150064454,520.2979202447752,992.0391429534618,411.20383314106806,642.3416815948369,509.0976351888992,939.3678767897945,499.08558086009134,400.5658938510258,398.56238166455927,836.9369591986733,358.3328653574542,812.3352602380812,727.7838562972685,746.9151316008404,379.1040854026558,0.015828068277259313,0.0038025812166567136,0.010233540991461251,0.011566361789911932,0.01034901958560295,0.006984826789410595,0.005904007419099377,0.015215917664643528,0.011148721442197683,0.015011204742798824,0.006479719552761107,0.014189318472350942,0.012493251531997936,0.008173502592741721,0.0067485553448603216,0.014897614751763662,0.007977847653273256,0.011284159345503883,0.009421600858371551,0.0075397354456981334,0.012090808099359213,0.010959451213776528,0.01418350663592685,0.007382784553780242,0.002161951876227398,0.0037345673500592484,0.011984949694021163,0.008643634627805551,0.0,0.006468912598587465
308,587.1252484463356,197.5037664833415,0.009979876192804459,729.5281693304238,408.96260463224496,535.0848974681279,1093.2552764052687,517.4814318408951,450.592751799022,914.7023857790425,536.4560431694154,417.46111946738546,452.0595328578251,576.6229701868766,593.0735350703997,399.4873666418872,474.3796314393445,461.1069150064454,520.2979202447752,992.0391429534618,411.20383314106806,642.3416815948369,509.0976351888992,840.2687000606223,499.08558086009134,400.5658938510258,398.56238166455927,836.9369591986733,336.96475999861076,812.3352602380812,727.7838562972685,746.9151316008404,379.1040854026558,0.017646544360642228,0.0010303058533418436,0.010560276413392295,0.013957895309940418,0.017337461843549742,0.007556423290390194,0.006369458597688951,0.01652707134049261,0.006428476083398628,0.01967939684128329,0.004337603153647264,0.015274040198634906,0.012397737282634914,0.008623068310596458,0.013291751074280976,0.0060814642296570945,0.0050271640878427944,0.012653919599415319,0.012883878128959894,0.010985625914956311,0.0053708797909413335,0.009813053482238838,0.016510696353448033,0.006152255720889735,0.0,0.012721792319478986,0.008792054313418125,0.005168712860827348,0.006201318556740382,0.010015960471404796
309,585.0538919263788,196.9535662873022,0.011456742159931293,729.5281693304238,405.98332391977465,535.0848974681279,1093.2552764052687,517.4814318408951,450.592751799022,894.3838071183018,499.430381388881,417.46111946738546,452.0595328578251,576.6229701868766,593.0735350703997,399.4873666418872,474.3796314393445,461.1069150064454,520.2979202447752,992.0391429534618,411.20383314106806,642.3416815948369,509.0976351888992,840.2687000606223,497.2684064151349,400.5658938510258,398.56238166455927,836.9369591986733,336.96475999861076,812.3352602380812,727.7838562972685,746.9151316008404,379.1040854026558,0.013637824329143238,0.009864269437467783,0.01701660883161707,0.011707937833497935,0.0084500330355815,0.01626135471283215,0.007535707043179603,0.012745228337717967,0.009191129008137223,0.016057002355541916,0.011925046567119952,0.010062248878647689,0.015676924408331322,0.004860926193195528,0.007444712677780232,0.019956947600156816,0.012671900790512877,0.015872861881518763,0.014397008859798907,0.01696578197366573,0.004439884101024168,0.007838672335037843,0.01802732181305432,0.00559698278498448,0.010316274749815087,0.01755746316580856,0.009411982144762727,0.0071983406021603556,0.006456300081846043,0.004557588264000934
310,583.8927619762632,197.54258752781135,0.010629071782800632,729.5281693304238,405.98332391977465,535.0848974681279,1093.2552764052687,517.4814318408951,450.592751799022,894.3838071183018,499.430381388881,409.09419674739246,452.0595328578251,576.6229701868766,593.0735350703997,399.4873666418872,472.19974019297786,461.1069150064454,502.5909206366621,992.0391429534618,411.20383314106806,642.3416815948369,502.51755025989934,840.2687000606223,497.2684064151349,400.5658938510258,398.56238166455927,836.9369591986733,336.96475999861076,812.3352602380812,727.7838562972685,746.9151316008404,379.1040854026558,0.009625547877390268,0.0,0.006967894691240426,0.010234267488660584,0.01577602011859522,0.016057701270393094,0.009132526328047659,0.018052839403124157,0.01325551867706291,0.015947503240908153,0.011193474174552014,0.011966828934238652,0.008904067710302683,0.008798935233428172,0.005606364530103782,0.009108092096045857,0.014575670224295883,0.008487075939784929,0.010405943528642493,0.01610382962477989,0.007070648525936756,0.013857140732875655,0.012273848483668361,0.002392802964341359,0.012479982628388198,0.014401031528759713,0.01563739170073524,0.00547793444340232,0.005780076167801798,0.009301195216512806
311,581.3995607719062,197.9638023738811,0.011706019904522764,729.5281693304238,405.98332391977465,535.0848974681279,1093.2552764052687,517.4814318408951,450.592751799022,873.5561718739766,480.73185603567,409.09419674739246,452.0595328578251,576.6229701868766,593.0735350703997,399.4873666418872,472.19974019297786,461.1069150064454,502.5909206366621,992.0391429534618,411.20383314106806,642.3416815948369,502.51755025989934,840.2687000606223,497.2684064151349,365.2960183178531,398.56238166455927,836.9369591986733,336.96475999861076,812.3352602380812,727.7838562972685,746.9151316008404,379.1040854026558,0.013038821958345733,0.015659616475449244,0.01795957839604788,0.010756227315127041,0.024220635161218522,0.016138001657824818,0.013727119491588875,0.014519370919952642,0.014381693073585337,0.01624487964843334,0.011509272737831757,0.015394964491866583,0.015580865888717666,0.004065109122872879,0.009053884370717826,0.010632038752468086,0.011384736997394573,0.003353280950123432,0.013363977560195242,0.02153746686856016,0.007137029996192592,0.012774826400203502,0.008159921749690692,0.003372419510044847,0.005067881411965152,0.014256124719150508,0.00906673586369858,0.009125233126056391,0.0022673260118461374,0.00743155650851282
312,579.6888512045928,197.26313597610405,0.010990121484787547,729.5281693304238,405.98332391977465,535.0848974681279,1093.2552764052687,517.4814318408951,450.592751799022,873.5561718739766,480.73185603567,404.33987842599424,452.0595328578251,576.6229701868766,593.0735350703997,399.4873666418872,472.19974019297786,461.1069150064454,502.5909206366621,992.0391429534618,411.20383314106806,642.3416815948369,502.51755025989934,840.2687000606223,497.2684064151349,365.2960183178531,393.08535951804413,836.9369591986733,336.96475999861076,812.3352602380812,727.7838562972685,705.8251850493515,379.1040854026558,0.019577285551127515,0.009935749424973925,0.012725652794278734,0.006587834914243988,0.015490273466575215,0.009566547198290719,0.01347787894400173,0.014748970629811292,0.009909224106103946,0.016575628277530025,0.012020104791805656,0.011980793801584923,0.014877701543703188,0.0014132382855334225,0.015152797654750699,0.004218731187825743,0.012660918479931556,0.010688554648521736,0.015005614322346145,0.01666322008254783,0.008460507745039354,0.012967819997525247,0.010880934631478448,0.008713005517651898,0.014534976264537538,0.008030340921589081,0.0048011494402172275,0.010681111768674225,0.0014788040103804509,0.005878274141045035
