Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
100,249.016141990122,42.78911542402139,0.019300177846805617,253.92168558339887,302.6796671303367,274.9782919959288,286.1271632958994,228.14405106773975,202.62915758267312,259.30166623839267,215.05556301747674,269.3586679283176,222.25864615367658,323.9293754098385,255.19247625375394,226.46982454554075,228.1920848531842,220.0804860524839,335.2943113736948,169.85146773906106,239.59320461344248,212.919773773837,194.6652165187161,202.31821007795253,196.5676847664478,306.25879470010426,249.90788301281995,237.98849881247327,314.6449348739669,229.61434399054352,220.21943487487576,320.86927532019877,271.4524181468862,0.01320081262565024,0.02362363450114542,0.017526095262298653,0.01226776324892762,0.015741992129574847,0.0190847613523775,0.016334160233488566,0.02299470530072747,0.02030747730647451,0.013430660165281709,0.02211769804990616,0.011770192675375123,0.029890660676757337,0.013812313244013797,0.019479490730605554,0.014496910880065194,0.02322287554269641,0.019309514460722644,0.02328179866869077,0.02167710247205354,0.018092892349323694,0.026778366620979013,0.02373276459693711,0.025051342252732558,0.02150053509392585,0.02391247479169054,0.01691758463708059,0.020588139258583507,0.01671509510215196,0.012145521173930612
101,245.79670839790805,42.218776074887,0.01961864078034078,253.92168558339887,302.6796671303367,245.28323159996634,286.1271632958994,226.79375580733657,202.62915758267312,259.30166623839267,215.05556301747674,250.69525246453722,222.25864615367658,315.644782368982,246.70470534272806,225.31594926247192,227.68847963798152,219.67855594511593,332.07202761594647,169.85146773906106,239.59320461344248,212.919773773837,194.02640140903097,202.31821007795253,196.5676847664478,306.25879470010426,249.90788301281995,237.98849881247327,314.6449348739669,217.23130358514507,208.42111205895742,320.86927532019877,271.4524181468862,0.010941355212142248,0.01925419614020033,0.017486880243359298,0.01058375956624872,0.016926206368798234,0.025932096640922282,0.017734812398559858,0.025660753855132182,0.024559130346481897,0.020472332607457466,0.022305623607156558,0.013586662942428687,0.032477008152641144,0.0134391172748531,0.015711049187516916,0.014674929093644441,0.017648266102807227,0.01568079477494979,0.025037548408056984,0.02036987731774325,0.01954456189250082,0.029349821649441967,0.023859660219489775,0.02548640728104406,0.02058674355541222,0.017352507836745582,0.023955919985028024,0.018204884993089185,0.020264981215328562,0.009471334541042768
102,244.08012584890002,42.282340565520876,0.01996863647673158,253.92168558339887,289.1621923895894,245.28323159996634,286.1271632958994,226.79375580733657,202.62915758267312,259.30166623839267,215.05556301747674,250.69525246453722,222.25864615367658,315.644782368982,236.07279362394527,212.48397745432885,222.7273056834348,211.531173611268,332.07202761594647,169.85146773906106,239.59320461344248,212.919773773837,194.02640140903097,200.91064816377877,196.5676847664478,306.25879470010426,249.90788301281995,237.98849881247327,314.6449348739669,217.23130358514507,208.42111205895742,320.86927532019877,271.4524181468862,0.01237272979453211,0.02224740439513837,0.017956387779283437,0.010995495961698529,0.017836503799204595,0.02888579823539008,0.010722553212188205,0.027390904194368272,0.023932420747957203,0.015954058191594258,0.014336411167946914,0.016146467161583147,0.028758707794572538,0.015054146100715617,0.02785051546739993,0.015774373051347875,0.025072935720477398,0.016293171920967048,0.02609718398262231,0.021117991109896164,0.019246034416327145,0.027019987893552033,0.018307470238174313,0.02289234490072391,0.01569812051086783,0.02442887685566461,0.022676213339852563,0.024033381785381523,0.018121717594604396,0.011838786977915088
103,238.56002496899376,42.38206163274788,0.020283424749087196,190.30657926578164,288.6863486317384,243.57141491157373,286.1271632958994,226.79375580733657,202.62915758267312,259.30166623839267,215.05556301747674,229.1540181659174,222.25864615367658,295.6805481089506,227.38374540973652,212.48397745432885,222.7273056834348,202.57656922626234,332.07202761594647,169.85146773906106,237.81291105371136,212.919773773837,194.02640140903097,189.59788451298377,196.5676847664478,306.25879470010426,249.90788301281995,237.98849881247327,297.34617071487594,217.23130358514507,198.16179495311243,320.86927532019877,271.4524181468862,0.02483409599535545,0.02687871782664535,0.014430196289314839,0.010889343642704793,0.011768016548288478,0.03202232829611733,0.014209114201959345,0.026990791285936497,0.027207737648928216,0.016362954344221043,0.01563706358781189,0.01702008787604884,0.02486066409148281,0.01406765328920066,0.025787746942362418,0.021123371147135663,0.02740095394367955,0.013133844589597722,0.025591943003657747,0.01798796410476279,0.02394881750721919,0.023188614208883837,0.01868703456022849,0.0264744679643144,0.015393381020499693,0.01802197666592287,0.01925497928641609,0.02157474042689169,0.022253408828226053,0.011500733348802382
104,233.11546574085426,40.40434955224782,0.018528341715281352,190.30657926578164,283.536741552631,191.38521007271885,238.57964386229008,226.79375580733657,202.62915758267312,256.53286542861423,215.05556301747674,229.1540181659174,222.25864615367658,295.6805481089506,227.38374540973652,212.48397745432885,222.7273056834348,202.57656922626234,332.07202761594647,169.85146773906106,237.81291105371136,212.919773773837,194.02640140903097,189.59788451298377,196.5676847664478,306.25879470010426,249.90788301281995,217.58489570790292,297.34617071487594,217.23130358514507,198.16179495311243,299.25829606587735,257.78235582294195,0.0226128357258099,0.017154279386907993,0.018943395319452952,0.008521652155146171,0.008587056219718609,0.014980819643205414,0.01023664855190333,0.026688838774959964,0.01953649286983397,0.021127076120110944,0.01616077454937563,0.01418485011387513,0.02547193180225726,0.014184417962155721,0.02181545790285161,0.0188358983186847,0.024971089855671664,0.014141498199698217,0.027475005837576703,0.0185798831468866,0.01994914643867412,0.023447489609418386,0.01546867950703421,0.025182479663065777,0.01522119879681418,0.01948674019208984,0.016444635614304044,0.024945485194147212,0.020067826619594498,0.011426667367215725
105,230.50642245418263,38.16389800504146,0.01819826990578554,190.30657926578164,264.64563711025943,191.38521007271885,238.57964386229008,226.79375580733657,202.62915758267312,256.53286542861423,215.05556301747674,229.1540181659174,222.25864615367658,295.6805481089506,205.66330575088656,212.48397745432885,218.93712975101508,202.57656922626234,303.85866509841645,169.85146773906106,237.81291105371136,212.919773773837,194.02640140903097,189.59788451298377,190.9114687174695,306.25879470010426,249.90788301281995,217.58489570790292,297.34617071487594,217.23130358514507,198.16179495311243,299.25829606587735,257.78235582294195,0.016272272206865106,0.015680638615026825,0.014812763866865104,0.014919467930035162,0.008496917134771794,0.015111985485166742,0.017573608727670643,0.02432023358991233,0.025790050681564383,0.016982180817800077,0.019083927573359426,0.01443133068513137,0.02344855812010881,0.009807676057779938,0.02213557847445788,0.014158652071906665,0.02600127022858715,0.009721968553586436,0.024810355618050638,0.020228319476497197,0.023847054367069694,0.021214797944546507,0.015555169140309922,0.027132177675287434,0.015678629502940373,0.025413469682067667,0.015763235565842738,0.020170841217754455,0.01806984556131664,0.009315120601287113
106,225.74257491341845,36.833917584413975,0.018724067728629997,190.30657926578164,264.64563711025943,191.38521007271885,238.57964386229008,220.06683695250317,202.62915758267312,251.64532238151696,215.05556301747674,218.83546242960816,222.25864615367658,295.6805481089506,205.66330575088656,212.48397745432885,218.93712975101508,202.57656922626234,303.85866509841645,163.24420448954436,223.73258341087978,212.919773773837,185.68966596529012,172.90866888222135,190.9114687174695,306.25879470010426,220.93621685779365,217.58489570790292,271.80506370364645,217.23130358514507,198.16179495311243,278.50220261429916,257.78235582294195,0.014612053467972667,0.011556123405383187,0.01258917791989206,0.013054644715657033,0.009756918826136097,0.014969627191721112,0.02214502835180642,0.021302124788070663,0.020038507817855544,0.009297961783107923,0.014658904992397633,0.014673991593706654,0.020671975692533567,0.008056548888705368,0.024834120773803547,0.021373945421236145,0.02669025756128872,0.02105709895526782,0.027118291232367,0.021996956727911163,0.0259158082856045,0.02718291485519247,0.016234111828809412,0.02669661252128217,0.01738145406305892,0.027055978256220335,0.017281769459342868,0.014903151899587769,0.02191237900332975,0.016703591579651303
107,221.5905849795649,34.95460841191733,0.018826948599309255,190.30657926578164,255.88024338331093,191.38521007271885,222.2607800074308,220.06683695250317,202.62915758267312,244.61397178839812,212.38217818036725,218.83546242960816,212.90244379218603,295.6805481089506,205.66330575088656,210.44113407328763,211.546144478016,183.50106632161038,303.85866509841645,163.24420448954436,211.36893761345863,212.919773773837,185.68966596529012,172.90866888222135,190.9114687174695,278.14741074167017,220.93621685779365,217.58489570790292,271.80506370364645,217.23130358514507,198.16179495311243,278.50220261429916,246.35221449540958,0.009081202762869691,0.014815903624024157,0.014439569015094137,0.01428081953938439,0.008419494216298453,0.014796565732891696,0.025633317644209647,0.01816734962761618,0.0224538218941951,0.013918551118110654,0.018638075612719428,0.01904123846125219,0.022584365542323837,0.013413909286645164,0.020199848133625617,0.018836490411537163,0.023612770672288067,0.019408984240448856,0.027685252377521015,0.02066836751732801,0.025325460175908088,0.031448877028565185,0.019350762856648288,0.0193900236621286,0.01605071445801326,0.020194235374303343,0.022632627647717188,0.009369188992307612,0.023586375537544196,0.017364294815758317
108,218.47020020819724,33.67500642048697,0.018562773616209362,185.83002490286998,252.46617838239206,191.38521007271885,220.46290349866743,220.06683695250317,202.62915758267312,232.10761689005102,212.38217818036725,201.0031405490781,206.0941194897402,266.8785192495859,196.61859933255488,210.44113407328763,205.31384327966094,183.50106632161038,303.85866509841645,160.5471947784841,211.36893761345863,212.919773773837,185.68966596529012,172.90866888222135,190.9114687174695,278.14741074167017,220.93621685779365,217.58489570790292,271.80506370364645,217.23130358514507,198.16179495311243,278.50220261429916,246.35221449540958,0.0067757293199602435,0.011747321771495822,0.014274669905065393,0.010474380855589037,0.011318836397627019,0.012301472428056678,0.018348518939825066,0.02421368484708025,0.021663896613834464,0.014195833604255241,0.023008515275610014,0.021946464548331185,0.020586055833263162,0.019495493067555922,0.022893953904670514,0.015550121938193346,0.02011206996943538,0.014185173159895806,0.02421537911343035,0.02235778586810719,0.02770717443034649,0.02656713543405284,0.01786375785728788,0.01672144035389691,0.020236009735818197,0.027364950585865994,0.01938966967695697,0.017055074939432154,0.01949746728622048,0.014815170825120967
109,215.3827602437839,32.36672142806222,0.018855774592980448,185.83002490286998,241.72363441256852,191.38521007271885,220.46290349866743,220.06683695250317,202.62915758267312,232.10761689005102,212.38217818036725,201.0031405490781,206.0941194897402,266.8785192495859,196.61859933255488,209.59259557399508,199.7164686089418,183.50106632161038,284.0769169092791,141.88719699870887,211.36893761345863,204.74954260578954,185.68966596529012,172.90866888222135,190.9114687174695,270.7445440848178,220.93621685779365,217.58489570790292,271.80506370364645,217.23130358514507,198.16179495311243,278.50220261429916,224.9323164966566,0.014610439668797232,0.01605481458108893,0.020739206525661823,0.00794445187088397,0.009366825411104946,0.018967400043460102,0.01817820215501807,0.020465028657275314,0.020273045810700125,0.019302636892716118,0.014732508671159716,0.01832849749328972,0.024901794576219053,0.020251360686545032,0.01998881661605761,0.018159456169677554,0.02410655546882729,0.01949547786078562,0.021813154673321455,0.02058157660299296,0.022886206214423263,0.03141380796531308,0.012038631645439044,0.020446427551297726,0.019773066683229652,0.020752143026263208,0.018136647313119418,0.018681322604060028,0.021070239351216304,0.012213494999469016
110,212.61934086497558,31.560409768319666,0.01873549330892776,182.67743426596172,241.72363441256852,191.38521007271885,181.19379556695978,220.06683695250317,202.62915758267312,232.10761689005102,212.38217818036725,201.0031405490781,202.92514528814218,266.8785192495859,196.61859933255488,209.59259557399508,197.10355021079454,183.50106632161038,272.02715315899263,141.88719699870887,211.36893761345863,204.74954260578954,185.68966596529012,168.5650836985562,190.9114687174695,252.43890282288024,220.93621685779365,217.58489570790292,271.80506370364645,217.23130358514507,198.16179495311243,278.50220261429916,224.9323164966566,0.011580995495437708,0.01588635949035617,0.012930453952782778,0.012297474150617233,0.013905391733284669,0.01786574263493837,0.017211685482377982,0.023810676318994747,0.026391251592719437,0.023225794214752245,0.012664654633198847,0.016956422120873494,0.024084124979065813,0.014272878116545467,0.015085682498015528,0.015521540884112488,0.02288267074088924,0.018576952309752412,0.0296317977351981,0.020566423513245502,0.016093054751707792,0.03200598423588361,0.009985889490742141,0.02031974485360578,0.022952127462767095,0.024261368857731416,0.013559849860019532,0.014186018764265985,0.02507267414889351,0.018279114245057793
111,210.95487840756684,31.10498288867203,0.018796993867603095,182.67743426596172,241.72363441256852,191.38521007271885,181.19379556695978,220.06683695250317,202.62915758267312,232.10761689005102,206.69955169244525,201.0031405490781,202.92514528814218,266.8785192495859,191.49889859932117,208.6180046036019,197.10355021079454,183.50106632161038,272.02715315899263,141.88719699870887,211.36893761345863,204.1041404292094,182.66319685169245,168.5650836985562,186.4100149401541,228.2764743354413,215.11501488201213,217.58489570790292,271.80506370364645,217.23130358514507,198.16179495311243,278.50220261429916,224.9323164966566,0.010175278391940634,0.01628948890275502,0.01570922265301459,0.014870211365762262,0.017655529823410676,0.019221105973324697,0.015552400252697943,0.024880372282532898,0.02216296250794363,0.018181364595784393,0.014126212202849132,0.013123350640763528,0.021988953220322734,0.01433575970165241,0.015318583772676198,0.021658712426401234,0.025840008374293937,0.01849163717463959,0.02795122254635199,0.02120656406692191,0.017522461714220113,0.023218515336817014,0.016684618080363756,0.02184137714721676,0.024343352059597357,0.026221417779697324,0.014074949680992403,0.015917815837849736,0.016753237686159442,0.01859312982913953
