Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
30,274.7280507663665,51.66010820061064,0.0001890977340377081,296.12534787973914,201.40235121481595,234.47243768765517,247.25863631666886,277.57435434892824,387.86911158254713,329.31053346145876,341.8059226285242,349.75984184034576,332.45163300687585,244.54190487131382,232.82634230133868,206.1455086655803,289.0820211671243,296.5108417806345,260.9574011420924,239.9590485697185,222.3225392245645,161.58555579690798,238.9335088859347,249.86366696211422,240.0779473727505,336.40270203320864,286.4397909185417,239.36708174568366,319.4353615126083,297.11132572996326,249.37018051765403,279.7449963528404,353.13362747286004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020906368141889375,0.0,0.0,0.0,0.0,0.0,0.0,4.894321720251153e-05,0.0,0.0,0.0,0.0,0.0035333519897397937
31,251.80765653380095,52.6644197906793,0.0005158266506633199,296.12534787973914,201.40235121481595,220.85411262664383,242.09846554989335,247.73941800801165,294.5679352032579,329.31053346145876,341.8059226285242,341.49291138862213,301.0147505841826,223.5393638306296,230.92081334599072,170.07442626910967,279.2831560535229,227.45001400346672,232.47076103993126,181.28201557494552,221.3623942454616,161.58555579690798,238.9335088859347,175.2697635584122,226.71321832078405,336.40270203320864,239.52323744343647,194.00447013597602,292.47347565477656,297.11132572996326,212.74870115180283,279.7449963528404,316.9240480417803,0.0,0.004684618261222514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012093515889584606,0.0,0.00021870981287360503,0.0035589507321928606,0.0,0.0,0.0,0.0,0.0,0.0,0.005803169124652156,0.0,0.0,0.0
32,227.58744523749516,47.381289321195425,0.000803977901620894,242.827606068471,186.65907557078089,220.85411262664383,215.22960224658334,226.36814122678538,294.5679352032579,248.23267413416065,323.241478775075,320.2937060098607,301.0147505841826,179.97356687959214,223.87889051068794,169.93648712996895,245.77224400833188,190.23927559111385,189.31326027710398,179.75157439402392,181.02660509566803,161.58555579690798,238.9335088859347,173.521036518783,217.61899407294945,229.73803710462607,203.8685730545027,194.00447013597602,255.9748766890078,269.92492397858604,169.8970205657397,256.45132594776925,316.9240480417803,0.0,0.0007456313545344978,0.0,0.006361286647017014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013694086682313703,0.0,0.0,0.0,0.0,0.00630600081595502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00829447351005921,0.0003170767114643679,0.001957927142773577,0.0
33,216.88599195774566,49.154796945609306,0.0010981132127058637,233.93588026214817,186.65907557078089,217.2236214422967,215.22960224658334,182.0930669759466,294.5679352032579,248.23267413416065,323.241478775075,284.08796365841795,282.19910367348535,179.97356687959214,198.51724896217905,134.6330416818133,245.77224400833188,190.23927559111385,189.31326027710398,179.75157439402392,181.02660509566803,149.21821019682397,209.7751441722239,173.521036518783,188.49248175200955,229.73803710462607,203.8685730545027,133.57813175504586,255.95891700830822,269.92492397858604,169.8970205657397,256.45132594776925,299.4587378459726,0.0,0.00451585942848037,0.0,0.0,0.0,0.0,0.0,0.0025121930006383126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006561256988597647,0.0,0.0022596582948063914,0.0,0.0,0.00020701908267112916,0.0,0.0,0.0,0.003385648524021655,0.005705005353266522,0.0035339531461444727,0.004262802562549414
34,203.07610592812026,42.457647628477034,0.001161631230102276,221.10958587428516,171.31468835732912,200.5134250690558,215.22960224658334,182.0930669759466,288.35689887608106,226.0440533005757,300.1153378265458,219.5822816171211,273.6121720328271,179.97356687959214,187.4953471564355,134.22645004399251,212.58315706339388,190.23927559111385,189.31326027710398,178.82382843426606,165.41157492873708,137.8120400859179,209.7751441722239,168.7324834686648,188.49248175200955,222.4368199385402,161.7098435304203,133.57813175504586,234.10671215121263,242.35818774599738,161.81522386329178,226.3585715411333,269.06996528816524,0.0,0.007127448785654807,0.0004676282397445096,0.0,0.0,0.0,0.0,0.0030450846673012034,0.0,0.0,0.0,0.0031177430889512848,0.0,0.0,0.004362423863241277,0.0,0.0,0.0015451565637102718,0.004250560221271456,0.0,0.0,0.0,0.0,0.0,0.0,0.0042205423824654715,0.0,0.0,0.0,0.006712349090727993
35,189.9347974932207,34.4785615160601,0.0012630302612345065,221.10958587428516,171.31468835732912,198.5218389577032,215.22960224658334,182.0930669759466,241.16791923516033,222.79715266029066,241.72889061988718,214.42329958171084,215.61926279615096,179.97356687959214,183.00061739629126,120.29320124549916,170.75652862810674,157.10274662782308,180.17930741137144,141.6362331190356,156.96136726856213,137.8120400859179,190.4302748434182,164.6461562587286,188.49248175200955,222.4368199385402,161.7098435304203,133.57813175504586,229.06002952630058,231.5850752173093,161.81522386329178,224.17845709919897,238.39051504511056,0.0,0.004701867651554676,0.0,0.0060772980971558034,0.0,0.0,0.0,0.005904165925418043,0.0,0.0,0.0,0.0031937102504354924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001335976191461327,0.0,0.0002691501145002158,0.0,0.0,0.0021924550839807076,0.0035549995401979264,0.0009220203679649833,0.0,0.0,0.009739264614366019
36,179.06877178236692,33.036210336539085,0.0013251660524887339,208.5811846142343,171.31468835732912,165.70624277043243,200.47942883733126,182.0930669759466,186.4679742993175,207.32606633733826,226.61437643934602,209.79973608558151,215.61926279615096,179.13551250801225,175.84967347162493,116.23749444980031,170.75652862810674,157.10274662782308,180.17930741137144,141.6362331190356,153.27985159436298,120.94808973847242,141.84808557898128,129.93591063966363,188.49248175200955,222.4368199385402,159.48140791693052,133.57813175504586,209.53509161271754,231.5850752173093,152.17595620448708,204.3593483814887,229.50737941221595,0.0,0.0,0.002335138510107145,0.001676004855044668,0.0,0.0,0.0,0.002290375246551742,0.0,0.0,0.00186670470794078,0.008854244476350987,0.0,0.0,0.0,0.0,0.0,0.004226282121939829,0.0,0.0021458827791300135,0.0020673521693228575,0.0,0.0,0.0012094120456132835,0.0,0.0,0.0,0.005205682285711947,0.0,0.007877902376948763
37,166.19736522326556,33.44774223142224,0.001954802741353851,208.5811846142343,133.65853991237893,152.08920622725253,185.69644017195864,163.73352550991763,186.4679742993175,167.01301750263335,226.61437643934602,166.00202650322177,213.90699490179625,156.86604984948133,154.7586552570467,110.95434413809133,170.75652862810674,142.83516064269864,168.9824776022517,141.6362331190356,134.99230180919682,120.94808973847242,134.58122057741292,129.93591063966363,188.49248175200955,222.4368199385402,138.43437780384568,133.57813175504586,185.0770956789357,210.38854480884277,122.5167391291408,185.08031646807945,228.9061912800113,0.0005900963387496861,0.00015317298554984115,0.004126638571022176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005323957942423844,0.0,0.0073973224604983205,0.0,0.0,0.006273241278150402,0.012588148666268822,0.0005110305347473682,0.006835636222611828,0.0,0.0,0.0,0.001127059013882816,0.004202375527569158,0.0,0.0006141827129225799,0.0,0.00032750416345722464,0.008573715822761467
38,157.20807649179676,31.464339365768797,0.0021255025495265293,208.5811846142343,133.65853991237893,140.24826063569435,182.7048201122145,147.4757801335974,186.4679742993175,153.77764517080126,204.47290153966202,166.00202650322177,201.03492581334189,156.86604984948133,154.7586552570467,107.58618077390001,150.63336970962692,118.4667981219716,130.7243572506718,141.6362331190356,134.99230180919682,120.94808973847242,115.48103836371605,123.50901673691975,171.52869585314542,210.105855512534,138.43437780384568,129.65596846630203,185.0770956789357,197.57204650369837,122.5167391291408,171.0447550486525,210.280611293145,0.005147367194760262,0.0,0.0,0.0,0.0,0.0,0.001572591880163973,0.0,0.0,0.0,0.0,0.0032202019139494055,0.00016241297836903375,0.0042589034781376515,0.0005618536879706485,0.0,0.00030062385240813927,0.012365549664737444,0.0,0.0070456736942049,0.00763226782204436,0.0018896176735363503,0.006514952715357626,0.00330077151088751,0.0,0.0,0.0,0.0,0.0,0.009792288419268587
39,144.07933169865933,29.96481943600242,0.0021122301827216556,199.90781691223023,109.70391294741472,136.68654751512537,165.71334464171053,147.4757801335974,186.37298652313282,153.77764517080126,160.11663235286755,154.0189815532452,176.87502390421184,156.86604984948133,115.48183174578553,98.60736441695012,146.20070979362217,101.32661967106912,130.7243572506718,120.48504440532489,116.0887307668668,109.39695145647934,115.48103836371605,104.48280032852071,148.53521173480712,203.00858911961453,138.43437780384568,113.1407220239753,185.0770956789357,160.13012084134198,122.5167391291408,161.51502264956787,184.23190227572778,0.006164585647664665,0.0010280895830901764,0.006364591759185259,0.0,0.0,0.0,0.0,0.0,0.003789868704329351,0.0,0.0,0.0,0.0,0.0012128470367112874,0.0,0.0,0.0,0.009299319004666665,0.0,0.0017886628644512668,0.0062530340022671485,0.00942219629817207,0.009578935157183131,0.0,0.0,0.0,0.0,0.0,0.0014538144500347437,0.007010960973893907
40,135.98312987816058,28.397233273375114,0.0019574807421063605,199.90781691223023,109.70391294741472,102.39309575707419,158.61877314464348,147.4757801335974,186.37298652313282,153.77764517080126,160.11663235286755,154.0189815532452,172.80007547739342,131.17907160926072,115.48183174578553,98.60736441695012,146.20070979362217,95.40740820312087,130.7243572506718,119.25700337675492,116.0887307668668,109.39695145647934,99.7528309136133,100.19275090477514,125.9778845308272,130.03259252808186,123.57070608439547,113.1407220239753,164.91700960472718,148.13869475062018,121.58843422400425,160.42123991215792,184.23190227572778,0.001068557422050489,0.0023314692470841865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004203884551574218,0.0,0.003602217827671422,0.0080913805230677,0.0012049102143837148,0.005970070691075811,0.012328485838242507,0.0068573311847833504,0.0,0.0,0.0,0.0,0.004479096396862125,0.0028305409456433847,0.005756477420751905
41,128.0555120525151,22.81054634647242,0.0015653745334810365,172.1801434051829,109.70391294741472,102.39309575707419,157.58958729418006,138.78601589219144,119.05851329302429,133.6620201065281,160.11663235286755,133.88756969809066,172.80007547739342,131.17907160926072,115.48183174578553,98.60736441695012,146.20070979362217,95.40740820312087,128.95757689348017,114.41558002132611,116.0887307668668,109.39695145647934,99.7528309136133,91.38404331452604,125.9778845308272,130.03259252808186,123.57070608439547,113.1407220239753,156.09785071368992,121.01314610077118,111.66905539984386,144.95190954250808,168.16182929238224,0.0,0.004101681091257709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081740970730226,7.434701776514601e-05,0.0022595897406723882,0.0021356734454364853,0.0,0.0,0.014513662657845414,0.0027818741651625,0.0,0.0,0.0066102377902043105,0.0,0.004201744650438334,0.0,0.0021083283726262133
42,121.98123439064206,21.10173536636804,0.0018339981920743832,171.10595516268225,109.70391294741472,102.39309575707419,148.24954254175114,137.6073620156061,119.05851329302429,117.34833369613494,141.74315500052597,133.88756969809066,146.337889723865,125.15354239869156,107.89839383065187,98.60736441695012,124.5657230195971,95.29279510550478,128.95757689348017,94.91492130576393,107.49321915790226,109.39695145647934,92.01453233268002,91.38404331452604,125.9778845308272,130.03259252808186,104.9517691225279,113.1407220239753,156.09785071368992,121.01314610077118,111.66905539984386,125.27778893876575,168.16182929238224,0.0014107820546078052,0.004555630108095755,0.0022776150991758383,0.0,0.0017917563778182756,0.0,0.0,0.0011496720691622176,0.0,0.001725455988844513,0.0021168413309565004,0.0,0.0018429556545211528,0.0,0.0,0.006392690910289688,0.0,0.0010930800338656832,0.0,0.0,0.0010100315117495143,0.01203621556086968,0.0,0.0,0.003998079866304016,0.008137167240975412,0.0,0.0025442551334540734,0.0,0.0029377168215413605
43,114.3500727983371,18.778083807991273,0.0017784640262970444,158.96245596782185,99.97158701121415,102.39309575707419,138.49700108456113,129.83812790173957,104.90659256380886,117.34833369613494,137.82080768434477,87.71474797683497,137.6060191345199,121.58453373291832,107.89839383065187,98.60736441695012,124.5657230195971,74.65297341900335,128.95757689348017,94.91492130576393,96.51399544711239,109.39695145647934,84.58168849542325,91.38404331452604,114.19943685668837,130.03259252808186,104.9517691225279,113.1407220239753,126.13872724694191,121.01314610077118,111.66905539984386,123.86927531440976,137.37052524691242,0.0016145584238553003,0.0010183590095004399,0.0,0.004588655927346738,0.005413004125425157,0.0,0.0,0.0,0.0,0.0,0.0015996336748413092,0.0033144957891514,0.0,0.0,0.0,0.007562404471835637,0.0,0.0,0.0,0.002806157792447793,0.0026164915661655405,0.00734851556327289,0.002315559808307528,0.0,0.005867199841545673,0.0,0.001906347944648432,0.002444129706290348,0.002681838761674526,0.00025656838260262405
44,109.18555972612606,20.002100305304186,0.0014868189988526952,126.08349455953599,99.97158701121415,100.57509484666735,136.91334641266434,122.76779981011107,104.90659256380886,101.80391744743127,137.48563371800037,87.71474797683497,134.75380467125586,121.58453373291832,99.33815074927278,95.6615555594088,124.5657230195971,59.974106267514514,128.95757689348017,94.4423785294742,89.97000110231313,109.39695145647934,84.47631587215399,91.38404331452604,94.7994242379671,130.03259252808186,70.03695645634588,107.90973373784578,126.13872724694191,121.01314610077118,111.66905539984386,123.86927531440976,137.37052524691242,0.008606297687355732,0.0,0.0,0.0,0.005457047849143347,0.0,0.0,0.0,0.0,0.0,0.0,0.003610599983446332,0.0038214480911821034,0.0,0.0,0.009257080506355988,0.0,0.0,0.0034722976937525563,0.004840058064905068,0.00121233482137095,0.003457401225663637,0.0,0.0,0.0,0.00087000404240514,0.0,0.0,0.0,0.0
45,102.62892676730016,19.767766666956305,0.001539444930139922,126.08349455953599,95.25016727509308,100.57509484666735,136.91334641266434,122.76779981011107,104.90659256380886,101.80391744743127,106.13584425774013,87.71474797683497,130.18310902505266,121.58453373291832,94.18688358862651,70.40830292926108,124.5657230195971,59.974106267514514,117.78167956874918,84.88969741056701,89.97000110231313,103.30362385705443,84.47631587215399,82.79508086765622,93.60386549006692,113.8990595250962,70.03695645634588,81.43066165220534,120.63285624924549,121.01314610077118,92.87762120632975,107.59382376949989,131.50975017809276,0.0,0.0,0.005478702372833489,0.0,0.006113179654282389,0.0021732247749887013,0.0,0.0,0.0,0.0,0.0004520031279123521,0.0036665374114749835,0.0,0.007866477000350175,0.0034852877336686255,0.001984666761812395,0.0,0.005475753666932266,0.002048998689333777,0.004190059169672778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00144360981303862,0.0018048477278971161
46,98.17295249663736,17.698129542833982,0.0013340430145454614,121.99232916787818,86.67183716524809,100.57509484666735,119.72146263930242,115.75140579677455,104.90659256380886,88.93751438837405,101.25769750908066,87.71474797683497,114.9272168621536,121.58453373291832,94.18688358862651,70.40830292926108,105.67544118520097,59.974106267514514,109.10061888621873,84.88969741056701,86.75784453401302,91.17301598817015,84.47631587215399,73.9733725045546,90.30836795026346,113.8990595250962,70.03695645634588,81.43066165220534,113.93042268002026,118.94587966594538,92.87762120632975,107.59382376949989,131.50975017809276,0.0016466900953734892,0.0013223582343255991,0.0030189007674168724,0.0,0.009544661195369931,0.0,0.0002848439733489907,0.0,0.0,0.0017729051797769687,0.005644247427919915,0.0,0.0044329018433349274,0.0028060820782206705,0.0,0.0006871609401079382,0.006038395647014985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028221430541535567,0.0,0.0,0.0,0.0
47,95.5842232540811,17.297625104348977,0.0011805673758109826,121.99232916787818,86.67183716524809,87.21948986575444,119.72146263930242,115.75140579677455,104.90659256380886,83.47393142118531,101.25769750908066,87.71474797683497,110.72981305382848,117.15313132755195,89.43427117040463,70.40830292926108,102.15456170928314,59.974106267514514,109.10061888621873,84.88969741056701,86.75784453401302,91.17301598817015,84.47631587215399,67.45833826329859,77.98650362733251,113.8990595250962,70.03695645634588,81.43066165220534,113.93042268002026,118.94587966594538,90.22179796852625,104.90796910859855,113.7479354202301,0.0,0.0020304120198141487,0.0,0.0030503360426154123,0.003021442799218198,0.0009630743617977452,0.0,0.0,0.004518377768868558,0.0,0.0013032005090946991,0.0,0.0008879438801104687,0.000703288981284531,0.0,0.0,0.0,0.0011154958018543021,0.0,0.0,0.0010956600053160489,0.0015504108667546983,0.0,0.007218488892183383,0.0017299105691258566,0.004261072394594847,0.0,0.0,0.0,0.0019679063816965825
48,93.4959768538056,17.716955496162086,0.0018572724504705492,119.6151002315955,86.67183716524809,67.28129664311965,119.3297744134446,115.75140579677455,103.04695169081036,83.47393142118531,101.25769750908066,87.71474797683497,108.02129369057182,117.15313132755195,89.43427117040463,70.40830292926108,102.15456170928314,59.974106267514514,109.10061888621873,84.88969741056701,86.69282566777552,91.17301598817015,70.80307718330302,67.45833826329859,77.98650362733251,111.81663717255802,70.03695645634588,81.43066165220534,94.37898120041282,118.94587966594538,90.22179796852625,104.90796910859855,113.7479354202301,0.0,0.0,0.0,0.0,0.0,0.00605896945753768,0.0,0.0012971445692788062,0.006981301764623652,0.0,0.007807097488720968,0.002715471143642785,0.004449241440047647,0.0010169353584599562,0.0,0.0055170680607735485,0.0,0.002442860542375246,0.00043719516979120267,0.0,0.00488545473237404,0.00118785679984083,0.0,0.00709516115355978,0.0019548845875898514,5.001659009483887e-05,0.00032753640643224383,0.000696774120096898,0.0007972041288764935,0.0
49,90.91243255266681,16.482652835659312,0.0016895446069299807,105.71120593931872,86.67183716524809,67.28129664311965,100.90018210217995,113.91750526286702,103.04695169081036,83.47393142118531,94.86103541814485,87.71474797683497,106.43009615957692,117.15313132755195,84.07553925109337,70.40830292926108,100.75949423337785,56.26776004734656,109.10061888621873,84.88969741056701,85.1362677776402,91.17301598817015,70.80307718330302,67.45833826329859,77.98650362733251,111.81663717255802,70.03695645634588,81.43066165220534,94.37898120041282,114.98893683390106,76.13053708029183,104.30861731816937,109.0611121616728,0.0,0.004170825918791824,0.00029313510355786826,0.0,0.0,0.0072621577793522355,0.00027823707992894657,0.0,0.002485320577730466,0.0,0.0040603569805782854,0.0,0.00846836296655824,0.0005205320498879587,0.004331249742116736,0.00257808977078738,0.003708169201109195,0.0,0.0033556678575404502,0.0009055431721014843,0.0,0.0,0.0009572043512452062,0.002076351222168006,0.0,0.0,0.003505694042076646,0.001729440392368503,0.0,0.0
50,85.25641120728477,16.22099700173888,0.002254574324052084,103.76057206958612,86.36199451404322,57.404064537119574,89.5655653010028,109.65816136085205,98.27156332587309,83.47393142118531,94.86103541814485,83.86150556111953,100.40052527538337,105.41747464635391,72.03954726262317,70.40830292926108,73.7395112513533,56.26776004734656,109.10061888621873,80.83457335515736,69.93298467125067,85.96689837649049,70.80307718330302,64.55178264578937,76.49186522368117,111.81663717255802,64.23031192819305,75.07241114762182,94.37898120041282,103.71758105728884,76.13053708029183,80.1114492073643,109.0611121616728,0.0,0.006140651964213846,0.0019580452862947547,0.0,0.0017602929064582358,0.0,0.0018312835293011213,0.00046920972649962077,0.0021303207021280625,0.003595121223502951,0.002117985364268112,0.00444409439054986,0.012387495827738172,0.0,0.0038699725856339334,0.002965254733791708,0.0,0.004515669548859396,0.0,0.0,0.0,0.0,0.005299193892006261,0.00248355940981055,0.0,0.0038845593861413933,0.0019791031673596785,0.0,0.0001830160135015001,0.005622400063503354
51,82.62317430078136,15.551498576931426,0.0035893566973283614,101.90395514878833,86.36199451404322,57.404064537119574,88.30793584955963,109.65816136085205,90.72917003401031,83.47393142118531,90.14674804351979,83.86150556111953,90.28348701690543,105.41747464635391,72.03954726262317,70.40830292926108,59.270196655007624,56.26776004734656,109.10061888621873,80.83457335515736,69.93298467125067,85.96689837649049,70.80307718330302,64.55178264578937,76.49186522368117,111.81663717255802,63.09703742625623,75.07241114762182,75.62038733035068,103.71758105728884,76.13053708029183,80.1114492073643,89.91315323212278,0.0,0.014534437507124829,0.0,0.004028905794972934,0.00751621993355645,0.002136957274390218,0.0,0.0,0.003925016185374929,0.011135833119280483,0.002565328459569962,0.004920826064422788,0.012505392850346847,0.0,0.005524321769928466,0.0,0.004331005096401381,0.00034170047796846316,0.0016690303111475437,0.003152313959100548,0.0,0.0,0.007452781211995809,0.004340035123633965,0.0020062055137327235,0.0021553658400485665,0.0027089895715702726,0.006279529303865536,0.004450505551418111,0.0
52,78.1493042049412,17.47533251674205,0.00415479667655036,94.25687246050148,86.36199451404322,57.404064537119574,80.98280109764012,107.16989993029374,90.72917003401031,71.53019013396076,86.63292086872299,83.86150556111953,90.28348701690543,104.48101761963,72.03954726262317,59.42240710472821,59.270196655007624,56.26776004734656,100.73230469170568,80.13204956047338,69.93298467125067,85.96689837649049,58.31277475231322,50.04818418008291,62.41720229237771,107.96039268067092,38.673847937438396,69.15160034464057,75.62038733035068,98.86092913049363,75.95113291680826,80.1114492073643,89.91315323212278,0.0,0.010290653658462772,0.0,0.006164775021880834,0.007421672848774366,0.0,0.0007624241982229993,0.0,0.0016518241061796732,0.011630011281546738,0.008221602955853592,0.001626740034198911,0.01062801578733497,0.0043086578283503055,0.00894042001511561,0.004282614555732265,0.0033975922207516475,0.0,0.0024439640199960164,0.0,0.0013586533845220512,0.0,0.0,0.0,0.0031824594304057964,0.010092264233918813,0.0029383826373475803,0.018275752416220342,0.0032494386032574287,0.003775981058438079
