Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
878,-1154.1564220372811,15.784408385608133,0.013486200541626052,-1146.3649183053333,-1160.0460763907167,-1174.5668100035064,-1146.090184022698,-1160.2557981463162,-1174.446257136851,-1132.2551105008672,-1146.3246000815177,-1160.1530032363314,-1146.0572859964375,-1174.4534214158505,-1160.148465449665,-1146.3172377542655,-1160.3517503101755,-1160.557135381895,-1174.2948396377778,-1160.2411941423593,-1160.099708434747,-1174.532960520696,-1146.2632861194877,-1117.612370328354,-1117.826783982076,-1145.9416804788755,-1174.6230483313482,-1159.70797135364,-1132.0929617293384,-1146.2372763373646,-1146.351580066593,-1146.0104199352866,-1174.468525588063,0.004669477874678702,0.01179909390345182,0.01465340074231522,0.017651029004765253,0.01689493798646754,0.012162612676818224,0.015068900248308464,0.014197837858836835,0.012611459781355317,0.009718192508571678,0.008570670522351106,0.022288100775999447,0.011114363175054213,0.01669524274665351,0.004742213901042508,0.009592318848882772,0.016722586247062035,0.01155617229033092,0.009048102528732147,0.017065512508871592,0.013953525149921493,0.02361925933546509,0.007936286232389346,0.017633591086343315,0.013596853962630946,0.020970773655467914,0.009320893088071274,0.01118104425003334,0.011156170724082043,0.01839539263382742
879,-1154.1573150638737,15.784796220897208,0.013311411826413109,-1146.3649183053333,-1160.0460763907167,-1174.5668100035064,-1146.090184022698,-1160.281184029985,-1174.4476620509586,-1132.2551105008672,-1146.3246000815177,-1160.1530032363314,-1146.0572859964375,-1174.4534214158505,-1160.148465449665,-1146.3172377542655,-1160.3517503101755,-1160.557135381895,-1174.2948396377778,-1160.2411941423593,-1160.099708434747,-1174.532960520696,-1146.2632861194877,-1117.612370328354,-1117.826783982076,-1145.9416804788755,-1174.6230483313482,-1159.70797135364,-1132.0929617293384,-1146.2372763373646,-1146.351580066593,-1146.0104199352866,-1174.468525588063,0.007936521330993354,0.0034821282509565985,0.017943181115746547,0.025589433425330536,0.013519289884330954,0.007614485285117856,0.008505356564949232,0.013635229274260696,0.015862115045659354,0.01721624376138912,0.007782626791770837,0.021205713307629735,0.01112333161350509,0.018710931968395066,0.008806905968485584,0.020410468935627746,0.021722414638314477,0.007345964312033378,0.0067254872514486315,0.017938730682003707,0.013292061142556072,0.017519715986947227,0.010781504828146642,0.010504358683444936,0.004592818604799116,0.021010377396586365,0.01215583202427829,0.010683689055016985,0.011519376416061431,0.014206061246607688
880,-1154.1580991951325,15.784404634212176,0.0136386814695603,-1146.3649183053333,-1160.0460763907167,-1174.5668100035064,-1146.090184022698,-1160.281184029985,-1174.4476620509586,-1132.2551105008672,-1146.3246000815177,-1160.1530032363314,-1146.0572859964375,-1174.4534214158505,-1160.148465449665,-1146.3172377542655,-1160.3517503101755,-1160.557135381895,-1174.2948396377778,-1160.2411941423593,-1160.099708434747,-1174.532960520696,-1146.2868100572493,-1117.612370328354,-1117.826783982076,-1145.9416804788755,-1174.6230483313482,-1159.70797135364,-1132.0929617293384,-1146.2372763373646,-1146.351580066593,-1146.0104199352866,-1174.468525588063,0.008411390703659843,0.014546807329373542,0.019041824415111954,0.025860676760033532,0.01800725880804158,0.005442211647927689,0.011302481870678976,0.008431107486440506,0.015780203502533188,0.011002192427360722,0.007269205204251459,0.019168264044028365,0.011748186919486049,0.01651857400950328,0.011719489119269046,0.022584971779033527,0.015785149267791624,0.009385489661958103,0.01614265599538719,0.014579594733802494,0.008629816032032847,0.012631420268565506,0.003289282267119696,0.013600188524567576,0.011880378548345493,0.01816144114147296,0.011529578312911903,0.01323125082796353,0.015882116123680984,0.01759723635447589
881,-1154.1587598251476,15.784077035477976,0.014341016749908867,-1146.3649183053333,-1160.0460763907167,-1174.5668100035064,-1146.090184022698,-1160.281184029985,-1174.4476620509586,-1132.2551105008672,-1146.3417497484577,-1160.1530032363314,-1146.0572859964375,-1174.4534214158505,-1160.148465449665,-1146.3199069877905,-1160.3517503101755,-1160.557135381895,-1174.2948396377778,-1160.2411941423593,-1160.099708434747,-1174.532960520696,-1146.2868100572493,-1117.612370328354,-1117.826783982076,-1145.9416804788755,-1174.6230483313482,-1159.70797135364,-1132.0929617293384,-1146.2372763373646,-1146.351580066593,-1146.0104199352866,-1174.468525588063,0.00896070529480027,0.01447659811734825,0.019906500569422267,0.016084243076741684,0.012411599635880474,0.010322389623479972,0.008685524636885558,0.012178076723792909,0.014045086730955584,0.021372773180245226,0.00879910383429681,0.0137823710366723,0.010016499188190106,0.019099422217224916,0.008006997727585105,0.02387962112819071,0.01679954676884412,0.018575504400538068,0.007412743262325803,0.010834158833540568,0.00808465748252031,0.01960746711784857,0.00456995973477493,0.019988302061334725,0.01893822928025762,0.014189430290504151,0.015177938065928357,0.01752187749792435,0.010325919979759252,0.026177254999453153
882,-1154.1587598251476,15.784077035477976,0.013400395382406631,-1146.3649183053333,-1160.0460763907167,-1174.5668100035064,-1146.090184022698,-1160.281184029985,-1174.4476620509586,-1132.2551105008672,-1146.3417497484577,-1160.1530032363314,-1146.0572859964375,-1174.4534214158505,-1160.148465449665,-1146.3199069877905,-1160.3517503101755,-1160.557135381895,-1174.2948396377778,-1160.2411941423593,-1160.099708434747,-1174.532960520696,-1146.2868100572493,-1117.612370328354,-1117.826783982076,-1145.9416804788755,-1174.6230483313482,-1159.70797135364,-1132.0929617293384,-1146.2372763373646,-1146.351580066593,-1146.0104199352866,-1174.468525588063,0.011246125329302746,0.014315953231951974,0.02057341439702693,0.011658083430989574,0.01620412071136568,0.007273475337502869,0.006455194647930165,0.01680894174837816,0.00814801793311477,0.014824378178220894,0.009822144341190386,0.014417644607410416,0.00917917352135711,0.016098501062110658,0.008492312212697684,0.01938771021387234,0.01364614613824278,0.013103292805923905,0.007111549388165347,0.013044580224797722,0.01266811575936174,0.016014829012669828,0.013725577009451213,0.015807745251687884,0.021109268154895378,0.014782994470586095,0.0110956903466464,0.01585021057472132,0.0060592303215933774,0.023087441109033525
883,-1154.1594484533864,15.78496633236317,0.013784050127729623,-1146.3649183053333,-1160.0460763907167,-1174.5668100035064,-1146.090184022698,-1160.281184029985,-1174.4476620509586,-1132.2551105008672,-1146.3417497484577,-1160.1530032363314,-1146.0572859964375,-1174.4534214158505,-1160.148465449665,-1146.3199069877905,-1160.3517503101755,-1160.557135381895,-1174.2948396377778,-1160.2411941423593,-1160.099708434747,-1174.5536193678563,-1146.2868100572493,-1117.612370328354,-1117.826783982076,-1145.9416804788755,-1174.6230483313482,-1159.70797135364,-1132.0929617293384,-1146.2372763373646,-1146.351580066593,-1146.0104199352866,-1174.468525588063,0.013163166025669283,0.016188269098205477,0.024064865146358506,0.01150922924334727,0.004182067296246961,0.008711663690974281,0.016640172853457914,0.015544792783614373,0.008660772850178723,0.01546603909678766,0.00925590440267496,0.01570746472519798,0.011262507835813838,0.014244267715602658,0.011108747831013656,0.01985214592174703,0.01324994226561554,0.010781601783953237,0.009272823504800598,0.006960967675818642,0.011784310920012205,0.015574022446314163,0.010317601478018388,0.018320477430288033,0.02814628309713588,0.014292822498702682,0.01633835048500057,0.008658092947919036,0.010884795705595935,0.0233773350758232
884,-1154.1606522966601,15.78329703711956,0.01427353205566481,-1146.3649183053333,-1160.0460763907167,-1174.5668100035064,-1146.090184022698,-1160.281184029985,-1174.4476620509586,-1132.291225799074,-1146.3417497484577,-1160.1530032363314,-1146.0572859964375,-1174.4534214158505,-1160.148465449665,-1146.3199069877905,-1160.3517503101755,-1160.557135381895,-1174.2948396377778,-1160.2411941423593,-1160.099708434747,-1174.5536193678563,-1146.2868100572493,-1117.612370328354,-1117.826783982076,-1145.9416804788755,-1174.6230483313482,-1159.70797135364,-1132.0929617293384,-1146.2372763373646,-1146.351580066593,-1146.0104199352866,-1174.468525588063,0.022705305304306683,0.01824499385426502,0.017928350101396835,0.013349600485743143,0.008236049514995,0.004863611260781971,0.018294212377368602,0.011450691656407323,0.01176139455433338,0.012369128497012927,0.0037531528699267743,0.01947854079711995,0.01099159572280809,0.011704034380810352,0.023271259267667387,0.020986861014159787,0.012787118483433781,0.010588272549654174,0.007276929132910733,0.005201270134353305,0.005815348392498918,0.021168805882155157,0.011303822715125603,0.02048837898632909,0.0319301962956074,0.01680982599809803,0.013210281947042837,0.00822799421496376,0.010867213635753934,0.023141721642914365
885,-1154.1606522966601,15.78329703711956,0.016002578106551885,-1146.3649183053333,-1160.0460763907167,-1174.5668100035064,-1146.090184022698,-1160.281184029985,-1174.4476620509586,-1132.291225799074,-1146.3417497484577,-1160.1530032363314,-1146.0572859964375,-1174.4534214158505,-1160.148465449665,-1146.3199069877905,-1160.3517503101755,-1160.557135381895,-1174.2948396377778,-1160.2411941423593,-1160.099708434747,-1174.5536193678563,-1146.2868100572493,-1117.612370328354,-1117.826783982076,-1145.9416804788755,-1174.6230483313482,-1159.70797135364,-1132.0929617293384,-1146.2372763373646,-1146.351580066593,-1146.0104199352866,-1174.468525588063,0.02012094375885181,0.01719529478788554,0.021595269356646258,0.01584017851884215,0.012684313857787394,0.0030942261258961896,0.02665570267208491,0.016107373354996166,0.014563352919707116,0.019912650045114343,0.0013853398851920184,0.0224787843021186,0.012467900435123363,0.009555882166629384,0.024958998143554838,0.01572358995481105,0.02196956661957693,0.006149494172262434,0.014475430414724145,0.014691619936092937,0.006030850690878043,0.01932181823855277,0.008004071821134275,0.020980794798258873,0.023484267921796864,0.0237163408805578,0.01579089653573069,0.010743467803600802,0.014677913961526356,0.025701009116622417
886,-1154.1606522966601,15.78329703711956,0.014671131461008725,-1146.3649183053333,-1160.0460763907167,-1174.5668100035064,-1146.090184022698,-1160.281184029985,-1174.4476620509586,-1132.291225799074,-1146.3417497484577,-1160.1530032363314,-1146.0572859964375,-1174.4534214158505,-1160.148465449665,-1146.3199069877905,-1160.3517503101755,-1160.557135381895,-1174.2948396377778,-1160.2411941423593,-1160.099708434747,-1174.5536193678563,-1146.2868100572493,-1117.612370328354,-1117.826783982076,-1145.9416804788755,-1174.6230483313482,-1159.70797135364,-1132.0929617293384,-1146.2372763373646,-1146.351580066593,-1146.0104199352866,-1174.468525588063,0.024320876512854896,0.014620223907243306,0.011592866636528346,0.010505809862869687,0.012703153512211069,0.006804537480764309,0.020030670067492033,0.014626541211330562,0.0028617583950106768,0.012519024177168398,0.009480691641382011,0.022481212254781335,0.0037541274563237513,0.013820304288145397,0.026016702075108426,0.015975314158355063,0.022619806090340526,0.00760594556610012,0.012251996068623332,0.014551401180298695,0.008800158773809654,0.016080892359289455,0.0157095126995297,0.01496037794315903,0.019374720660834503,0.023834888743481386,0.016308485004405453,0.012092224875441166,0.011104155702566771,0.022725564524812645
887,-1154.1606522966601,15.78329703711956,0.015244532767124055,-1146.3649183053333,-1160.0460763907167,-1174.5668100035064,-1146.090184022698,-1160.281184029985,-1174.4476620509586,-1132.291225799074,-1146.3417497484577,-1160.1530032363314,-1146.0572859964375,-1174.4534214158505,-1160.148465449665,-1146.3199069877905,-1160.3517503101755,-1160.557135381895,-1174.2948396377778,-1160.2411941423593,-1160.099708434747,-1174.5536193678563,-1146.2868100572493,-1117.612370328354,-1117.826783982076,-1145.9416804788755,-1174.6230483313482,-1159.70797135364,-1132.0929617293384,-1146.2372763373646,-1146.351580066593,-1146.0104199352866,-1174.468525588063,0.014127267732505448,0.010738965655849423,0.01644741809234109,0.017980589895684615,0.014548695159017036,0.011678940862431708,0.01810263421564716,0.011400035907575478,0.0061078077455150315,0.010739898901319954,0.011533710721577425,0.019239417505411128,0.009325053957699525,0.018713321454898624,0.01802223807238439,0.016286175643153336,0.024115376547836687,0.012514584185794568,0.018692944552495695,0.013079588746445882,0.011022000713396887,0.018293276434953626,0.02029767480854788,0.010919002969127364,0.018476124813916826,0.029949807978284396,0.012082670053907776,0.010644688430957833,0.010757614962772994,0.021498456292271893
888,-1154.1606955883178,15.78327561949456,0.013961688062731263,-1146.3649183053333,-1160.0460763907167,-1174.5668100035064,-1146.090184022698,-1160.281184029985,-1174.4476620509586,-1132.291225799074,-1146.3417497484577,-1160.1530032363314,-1146.0572859964375,-1174.4534214158505,-1160.148465449665,-1146.3199069877905,-1160.3517503101755,-1160.557135381895,-1174.2948396377778,-1160.2411941423593,-1160.099708434747,-1174.5536193678563,-1146.2868100572493,-1117.612370328354,-1117.826783982076,-1145.9416804788755,-1174.6230483313482,-1159.70797135364,-1132.0929617293384,-1146.2372763373646,-1146.3528788163292,-1146.0104199352866,-1174.468525588063,0.015929094928983548,0.007660535467954157,0.012073378819609976,0.012260420537650911,0.014544602226066764,0.007366671512658564,0.017275891253625327,0.009992177016761278,0.010051774868707999,0.01596206590841573,0.0,0.01608116035809751,0.012482185085186923,0.006909269821921825,0.015157171031984799,0.01269399801775256,0.024051671277988813,0.012082741297571802,0.014763810341738402,0.016703705806118463,0.011298931473461183,0.02064786416627654,0.018084058859932094,0.00826084082298795,0.01813562592631249,0.02941669252770174,0.008048290538046168,0.014816024698437682,0.014699991437247704,0.021399995852738933
889,-1154.1609173917932,15.783162248821183,0.013858286318883657,-1146.3649183053333,-1160.0460763907167,-1174.5668100035064,-1146.0968381269543,-1160.281184029985,-1174.4476620509586,-1132.291225799074,-1146.3417497484577,-1160.1530032363314,-1146.0572859964375,-1174.4534214158505,-1160.148465449665,-1146.3199069877905,-1160.3517503101755,-1160.557135381895,-1174.2948396377778,-1160.2411941423593,-1160.099708434747,-1174.5536193678563,-1146.2868100572493,-1117.612370328354,-1117.826783982076,-1145.9416804788755,-1174.6230483313482,-1159.70797135364,-1132.0929617293384,-1146.2372763373646,-1146.3528788163292,-1146.0104199352866,-1174.468525588063,0.014582524692629264,0.012976891638214392,0.008726680041232423,0.011670291763975124,0.007823762857656857,0.006308140076111234,0.008752496242049919,0.01123465011565952,0.015241319303776637,0.014754882361849556,0.006885888320685334,0.019501447219395302,0.006808402122580926,0.008524612805610213,0.018307331111010093,0.01924457357335664,0.013841643750741373,0.010551604935578255,0.014914071515048317,0.0192410034006262,0.015435396204254732,0.014003331604428541,0.01949864000630116,0.010489007259566183,0.02085065061891968,0.029648086473756583,0.012346311819516212,0.012674222014033364,0.011086866951875106,0.019823858766070575
890,-1154.1609173917932,15.783162248821183,0.013047591506752105,-1146.3649183053333,-1160.0460763907167,-1174.5668100035064,-1146.0968381269543,-1160.281184029985,-1174.4476620509586,-1132.291225799074,-1146.3417497484577,-1160.1530032363314,-1146.0572859964375,-1174.4534214158505,-1160.148465449665,-1146.3199069877905,-1160.3517503101755,-1160.557135381895,-1174.2948396377778,-1160.2411941423593,-1160.099708434747,-1174.5536193678563,-1146.2868100572493,-1117.612370328354,-1117.826783982076,-1145.9416804788755,-1174.6230483313482,-1159.70797135364,-1132.0929617293384,-1146.2372763373646,-1146.3528788163292,-1146.0104199352866,-1174.468525588063,0.010054036205124298,0.011478933585863924,0.01530341176682256,0.012894292188020517,0.002056063240462289,0.0053119605465896235,0.009858349382099252,0.014587119230098347,0.01837868807832242,0.011550882175391755,0.009161548483492309,0.014916351668775994,0.008263129123274125,0.0075531764646219815,0.01859111937288905,0.020616580394624478,0.012705158001675742,0.01142525129600504,0.018910862366721185,0.01337063941646894,0.013738546979188825,0.011287881913624728,0.020185356678991413,0.00890411457340344,0.01360700198246592,0.02387749211733312,0.009797335763389708,0.011919749208536126,0.011738457787847807,0.019384255210438253
891,-1154.1609173917932,15.783162248821183,0.013417514457075267,-1146.3649183053333,-1160.0460763907167,-1174.5668100035064,-1146.0968381269543,-1160.281184029985,-1174.4476620509586,-1132.291225799074,-1146.3417497484577,-1160.1530032363314,-1146.0572859964375,-1174.4534214158505,-1160.148465449665,-1146.3199069877905,-1160.3517503101755,-1160.557135381895,-1174.2948396377778,-1160.2411941423593,-1160.099708434747,-1174.5536193678563,-1146.2868100572493,-1117.612370328354,-1117.826783982076,-1145.9416804788755,-1174.6230483313482,-1159.70797135364,-1132.0929617293384,-1146.2372763373646,-1146.3528788163292,-1146.0104199352866,-1174.468525588063,0.015302145496071982,0.011791432597776721,0.01763683197631064,0.01427284443906046,0.008667612413179315,0.0017914272288244088,0.01031426737670006,0.019176875385896082,0.012985087299290196,0.010314916365654564,0.012858818812901572,0.008880330188390406,0.009495354574218132,0.00938276810464331,0.015970420624056066,0.019339319188952323,0.007193035641473411,0.012934618627248703,0.013038680416545372,0.01908658307607251,0.009778183264040684,0.009543652139164945,0.021136916358133136,0.015723898651722457,0.015306020250282595,0.028622366255231683,0.0025216589402136586,0.010005004244264497,0.017367747559766975,0.022086616216171077
