Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
331,2.8301210725284305,0.7755885829495311,0.10514480288628862,2.3251757921457283,1.9028845846893319,4.162250437628927,2.4571316254056796,2.6534383179159136,3.3933206369042637,2.546430039011682,2.549162925245014,3.334556107185051,4.526254230784957,2.5231944199418876,3.3938803718721715,2.418276752872657,3.766451958229368,2.1879586232187194,2.3554906050081854,2.121385478668003,2.3182489063606795,4.476261122016524,2.2434791531795213,2.881254863430911,2.6900193479827976,2.3590011960230868,2.350130353960367,2.094135153566242,1.7034120223905234,2.9917378642035146,4.154523976713733,3.8282338270436185,2.195951482253861,0.10026486578323676,0.2609707416948697,0.25600240434583116,0.06950200397783732,0.05259008693599179,0.26566875532056244,0.05589800819430054,0.3257167638189777,0.18359236308462204,0.057258553419847744,0.0,0.04088101815535017,0.05552179579575477,0.2601833075737344,0.03303333422007391,0.02576099435642127,0.03054590295562939,0.056658480678238234,0.11016827238191895,0.1292089478365573,0.02540127910674142,0.007601856457481364,0.060791507765982924,0.05079749511406175,0.26104853518543564,0.047948459380049255,0.2561934378952935,0.024056208282058202,0.05107870687179787,0.0
332,2.795099348248698,0.7683159827615629,0.10854638317958547,2.3251757921457283,1.9028845846893319,4.162250437628927,2.4571316254056796,2.6534383179159136,3.3933206369042637,2.226625653452004,2.549162925245014,3.334556107185051,4.2251596289391955,2.5231944199418876,3.3938803718721715,2.418276752872657,3.766451958229368,2.1879586232187194,2.3554906050081854,2.121385478668003,2.3182489063606795,4.476261122016524,2.2434791531795213,2.6693234129215284,2.6900193479827976,2.3590011960230868,2.350130353960367,2.094135153566242,1.7034120223905234,2.9917378642035146,4.154523976713733,3.8282338270436185,1.9781301917766996,0.02477968543646627,0.11583175526621627,0.17061511680276825,0.036421019559606214,0.27259014933719644,0.27287006964947746,0.05724454007872193,0.33389611181248985,0.18709149439202946,0.023894233172779188,0.029597033416758418,0.02698537904327295,0.03969633505304675,0.29783903639041315,0.0450629853415564,0.012554196044776339,0.03541422420634888,0.058320455270494585,0.09419725694588849,0.1266123698709291,0.040544093484772434,0.02996505311220043,0.05017151541409367,0.05383903947252122,0.24879004968096058,0.033889243413462354,0.2609801661029544,0.033335673863007405,0.242116223449689,0.0012469903026655596
333,2.7133194711628374,0.7015775039873645,0.10612394733249371,2.3251757921457283,1.9028845846893319,3.1820940423224897,2.4571316254056796,2.6534383179159136,3.3933206369042637,2.226625653452004,2.549162925245014,3.334556107185051,4.2251596289391955,2.5231944199418876,2.272675488094478,2.418276752872657,3.766451958229368,2.182360070231425,2.3554906050081854,2.121385478668003,2.3182489063606795,4.366810448574654,2.2434791531795213,2.6693234129215284,2.6900193479827976,2.3590011960230868,2.350130353960367,2.094135153566242,1.7034120223905234,2.9917378642035146,3.917538169651209,3.8282338270436185,1.9781301917766996,0.004246811276858625,0.10338045684383647,0.11549251455155891,0.030851766945960795,0.3040305549919151,0.2816240427547158,0.05496941424813705,0.2504396529142789,0.27906439116017817,0.0019603509409426094,0.0399408857019408,0.03382318779743804,0.04557454807541544,0.28798873451721163,0.03951014160648552,0.03112405020040529,0.027053285624986507,0.05400129795611287,0.0842532599857255,0.06930297114279618,0.030342718276346374,0.013282788449674541,0.040276065378011004,0.04350576440903155,0.14229847480258984,0.05075695029247121,0.16782572427347106,0.025184554026184396,0.2697611953962216,0.26185186543390815
334,2.6974352199745737,0.7177817665514314,0.11123929444907495,2.3251757921457283,1.9028845846893319,3.1820940423224897,2.4571316254056796,2.6534383179159136,3.3933206369042637,2.226625653452004,2.549162925245014,3.334556107185051,4.2251596289391955,2.5231944199418876,2.272675488094478,2.2447753503449235,3.766451958229368,2.182360070231425,2.276251552183851,2.121385478668003,2.3182489063606795,4.366810448574654,2.2434791531795213,2.6693234129215284,2.6900193479827976,2.3590011960230868,2.350130353960367,2.094135153566242,1.4796249420946879,2.9917378642035146,3.917538169651209,3.8282338270436185,1.9781301917766996,0.01531012895245443,0.08273805067306261,0.051637096207815585,0.038757684503724306,0.15502368062007435,0.27865571983501836,0.06073663456534804,0.1671756330560348,0.28369724000228674,0.0,0.04569914889965256,0.0411872016118021,0.02879365132523336,0.3229511984859032,0.018543676880637953,0.030230048554493762,0.24921594035188,0.05876104413245027,0.06394213918584851,0.06145121441856049,0.01716126754110152,0.03689566238050519,0.03542674521547241,0.03374297956528876,0.1307842661347554,0.2700450507487274,0.287052617820044,0.02493500087994586,0.31044805705615863,0.13618005386796733
335,2.675638613903254,0.7217593596599551,0.12230366704367004,2.3251757921457283,1.9028845846893319,3.1820940423224897,2.4571316254056796,2.6534383179159136,3.3933206369042637,2.226625653452004,2.549162925245014,3.334556107185051,4.2251596289391955,2.5231944199418876,2.272675488094478,1.810910611400061,3.554989115080673,2.182360070231425,2.276251552183851,2.121385478668003,2.3182489063606795,4.366810448574654,2.2434791531795213,2.6693234129215284,2.6900193479827976,2.3590011960230868,2.350130353960367,2.094135153566242,1.4796249420946879,2.9917378642035146,3.917538169651209,3.8282338270436185,1.9695595917306719,0.02571839486725028,0.056008925407980435,0.034500277974755536,0.04910128642589271,0.24101027492056593,0.18986966108990586,0.061125510636486045,0.18540974954728195,0.2743132771968528,0.034110326610249764,0.031432630504643476,0.05189357971935476,0.04221633395803717,0.3156470272607379,0.00823185802728693,0.03927728871380957,0.25552426582220256,0.055910826003861144,0.06687904862328733,0.29248693393845077,0.04287921040804997,0.2491918781371888,0.03793489514128916,0.03625134794207078,0.2795250200647128,0.11921056036575753,0.3028999013553174,0.02435579721380413,0.206947754040726,0.05924616939229101
336,2.667101398331615,0.7305005171724361,0.11209686513958479,2.286569019117394,1.9028845846893319,3.1820940423224897,2.4571316254056796,2.6534383179159136,3.3933206369042637,2.226625653452004,2.549162925245014,3.334556107185051,4.2251596289391955,2.5231944199418876,2.272675488094478,1.810910611400061,3.554989115080673,2.182360070231425,2.276251552183851,2.121385478668003,2.3182489063606795,4.366810448574654,2.2434791531795213,2.6693234129215284,2.6900193479827976,2.3590011960230868,2.350130353960367,2.094135153566242,1.4796249420946879,2.9917378642035146,3.917538169651209,3.8282338270436185,1.7520498976098224,0.03999993503792494,0.05633090149334325,0.04048737193906295,0.036795663312374105,0.23327469322741431,0.20371688417205264,0.0701890098326377,0.18040255745043632,0.26559838166235833,0.03716646192661795,0.044828331602291216,0.05071407149146803,0.022407730458329528,0.3009920903677094,0.03916711048497438,0.2720432243899897,0.16593363411208986,0.051641017134012465,0.05912364067618289,0.16575411793029327,0.028021731448776854,0.15434197441399888,0.02403393265142254,0.024969416135862958,0.17285639814890694,0.03423293340464813,0.30023995737446807,0.011105024935628028,0.2482806655493832,0.028257091422884906
337,2.636234097726905,0.7624073884781555,0.11963982904293673,2.233935906948716,1.9028845846893319,3.1820940423224897,2.3656064954749922,2.6534383179159136,3.3933206369042637,2.226625653452004,2.549162925245014,3.334556107185051,4.213889280594685,2.5231944199418876,2.272675488094478,1.810910611400061,3.554989115080673,2.182360070231425,2.276251552183851,1.431617743763809,2.3182489063606795,4.366810448574654,2.2434791531795213,2.6693234129215284,2.6900193479827976,2.3590011960230868,2.3372696525620995,2.094135153566242,1.4116629506997356,2.9917378642035146,3.917538169651209,3.8282338270436185,1.7520498976098224,0.03777206999316781,0.039481774843937716,0.032913091907813226,0.04520375010403887,0.30157385652771596,0.14616667821146076,0.2659196224482971,0.2791105535926083,0.14826938057254554,0.02721547005996392,0.0573819673431977,0.03555191940253631,0.039581578373196334,0.2911194113890411,0.033970453326212485,0.15075383111338375,0.09152027108609913,0.049241169278515746,0.04469708204718426,0.27919650438286614,0.25696357753141064,0.1021048540460259,0.037005746620300616,0.03386648950352615,0.0560435134245863,0.012730905229110316,0.32933800939442426,0.004498753074775301,0.08238607501440794,0.2776165114457521
338,2.6131864030453547,0.7548318690017263,0.12396252111071292,2.233935906948716,1.9028845846893319,3.1820940423224897,2.3656064954749922,2.6534383179159136,3.3933206369042637,2.226625653452004,2.549162925245014,3.166961982884686,4.193089219554508,2.463729846349338,2.272675488094478,1.810910611400061,3.554989115080673,2.1754678594114125,2.2594353103721687,1.431617743763809,2.3182489063606795,4.366810448574654,2.2434791531795213,2.553220980829053,2.6900193479827976,2.3251868610166753,2.3372696525620995,2.094135153566242,1.4116629506997356,2.721791002420673,3.917538169651209,3.8282338270436185,1.7520498976098224,0.026485292321706537,0.25371907888347794,0.24690821361487195,0.03404449801383268,0.17051862266226236,0.15635187599602193,0.1728091695016128,0.2732422079298324,0.25227271523933376,0.005584613496062818,0.06351101547729962,0.044968312090314634,0.05159896933199899,0.29374619272595703,0.03797159782507237,0.05296589821669295,0.03303020714400015,0.03851471492500623,0.030812040130260388,0.15952048979412697,0.1521327032362019,0.06275903892156692,0.034426181727082415,0.04485100648975117,0.02499284077376251,0.03193671829489436,0.17055430319239415,0.24186607931165852,0.24854934127090225,0.3082316947834283
339,2.575046043997524,0.7435182564914072,0.11712620062309008,2.233935906948716,1.9028845846893319,2.325345441443858,2.3656064954749922,2.6534383179159136,3.3933206369042637,2.226625653452004,2.549162925245014,3.166961982884686,4.086352271651776,2.463729846349338,2.272675488094478,1.810910611400061,3.5330459530203484,2.1754678594114125,2.2594353103721687,1.431617743763809,2.3182489063606795,4.366810448574654,2.084697092586282,2.553220980829053,2.6900193479827976,2.3251868610166753,2.3372696525620995,2.094135153566242,1.4116629506997356,2.721791002420673,3.917538169651209,3.8282338270436185,1.7520498976098224,0.030858432008520013,0.16967888136821296,0.27177322405700566,0.049555378436596347,0.275221112765426,0.16516326738175366,0.08667587810518382,0.27062302485480993,0.0762448019597244,0.03035982761678203,0.2693268659311554,0.033639369324824496,0.26170852172847453,0.16882140877808066,0.022500527720757276,0.024230644784434794,0.034559123058062975,0.27539415276759766,0.03748132088271101,0.09434022693631756,0.04246250176896808,0.05652532082862713,0.015330067979843306,0.025107488269748457,0.013396515990424261,0.03591577488671717,0.13792137514008493,0.11688940456199085,0.28271387218276334,0.1393677066171041
340,2.555737199960045,0.7209280087185872,0.11914974975476343,2.233935906948716,1.9028845846893319,2.325345441443858,2.3656064954749922,2.6534383179159136,3.3933206369042637,2.226625653452004,2.549162925245014,3.166961982884686,4.086352271651776,2.463729846349338,2.272675488094478,1.7152049535057472,3.5330459530203484,2.1754678594114125,2.2594353103721687,1.431617743763809,2.3182489063606795,3.9793448989760805,2.084697092586282,2.553220980829053,2.6900193479827976,2.3251868610166753,2.3372696525620995,1.998041039934776,1.4116629506997356,2.721791002420673,3.917538169651209,3.8282338270436185,1.7520498976098224,0.031063129895549987,0.11526848362067464,0.271487729177711,0.036768873166723164,0.1700610962032533,0.07520980733422103,0.06669748978660593,0.2797697891064399,0.2532183798494173,0.025463484355182548,0.2580914255593989,0.04845635755821716,0.1675126351685744,0.05330906507284386,0.011588128673118661,0.2609729064578721,0.016291650810867763,0.2711102146867762,0.032814623442181376,0.08416200009838846,0.022066293801962362,0.045534882043211274,0.03570413498979242,0.0397588373621465,0.025287167420552877,0.27879662297189955,0.25947592248677354,0.02970178042543088,0.1742919058483476,0.13455767526876797
341,2.5186716095603705,0.7095086861059536,0.08978738666736101,2.233935906948716,1.831117628184188,2.3017661516031467,2.3656064954749922,2.01579071421304,3.3933206369042637,2.226625653452004,2.549162925245014,3.166961982884686,3.775291843931086,2.4050552447607743,2.272675488094478,1.7152049535057472,3.5330459530203484,2.1754678594114125,2.2594353103721687,1.431617743763809,2.3182489063606795,3.9793448989760805,2.084697092586282,2.5439821481967897,2.6900193479827976,2.3251868610166753,2.3372696525620995,1.998041039934776,1.4116629506997356,2.721791002420673,3.917538169651209,3.8282338270436185,1.7520498976098224,0.04412634049961851,0.0695405943191443,0.12591316537683578,0.02376234785552481,0.09144008635432756,0.022415643117239363,0.05999819487604251,0.27272791751777725,0.3001076909460432,0.008117673318523169,0.26978383422676544,0.04282556522908537,0.09246495304953946,0.02909831791828837,0.0074490214976652295,0.27143334196412944,0.03549398810604171,0.14328008487576277,0.04849514216338767,0.059485099102088275,0.002867359238120047,0.05840519016446401,0.03942930043353158,0.04760766963640691,0.0036729679535082342,0.1333812699531202,0.15201520002373986,0.008514908073684492,0.10760828327778388,0.12216044895264047
342,2.5186130576139285,0.7093933058336311,0.09935002485259663,2.233935906948716,1.831117628184188,2.3017661516031467,2.3656064954749922,2.01579071421304,3.3933206369042637,2.226625653452004,2.549162925245014,3.166961982884686,3.775291843931086,2.4050552447607743,2.272675488094478,1.7152049535057472,3.5330459530203484,2.1754678594114125,2.2594353103721687,1.431617743763809,2.3182489063606795,3.9793448989760805,2.084697092586282,2.5439821481967897,2.6900193479827976,2.3251868610166753,2.3372696525620995,1.998041039934776,1.4116629506997356,2.721791002420673,3.9157816112579553,3.8282338270436185,1.7520498976098224,0.02809955541348436,0.2808882075079607,0.05437082019917949,0.04617920758688549,0.0581827700251888,0.0,0.2673721734261639,0.28383166215754396,0.16970131484782278,0.0420697001494809,0.17378268879580427,0.2673511011167052,0.05359126438358754,0.005183542292921584,0.0031138594846391284,0.2847347476643297,0.048474717277264594,0.075665305338493,0.27493015803130455,0.0439004728419344,0.029682632939237313,0.055716462340408286,0.03842754939091585,0.03976081606029344,0.0004569704207039113,0.03661582254085353,0.14137351785263882,0.0,0.04813903822320367,0.12890466726894995
343,2.499754344639882,0.7246115129782431,0.10271559555892272,2.233935906948716,1.831117628184188,2.3017661516031467,2.3656064954749922,2.01579071421304,3.3933206369042637,2.226625653452004,2.477668038500269,3.166961982884686,3.775291843931086,2.4050552447607743,2.272675488094478,1.6415356486122619,3.5330459530203484,2.1754678594114125,2.2594353103721687,1.431617743763809,2.3182489063606795,3.9793448989760805,1.6643428678937084,2.5439821481967897,2.6900193479827976,2.3251868610166753,2.3372696525620995,1.998041039934776,1.4116629506997356,2.721791002420673,3.915538638367366,3.8282338270436185,1.7520498976098224,0.03243791810055757,0.10269758919864541,0.034315662139662896,0.2671779594055424,0.25251322397405546,0.0,0.18145991994270208,0.13762033571825405,0.0845741433295891,0.05275494730467587,0.2023890373860773,0.14132103943076754,0.04031123958173777,0.004942609927658483,0.038872326310794764,0.14567295864015714,0.27469483438206505,0.074304065915265,0.14957388240857578,0.03524815108001781,0.27053793424928163,0.05973803858638048,0.026290041594693607,0.03454562312911902,0.036767516835460645,0.01041066393304052,0.2782576373880771,0.0,0.02848027796547208,0.08355828890935547
344,2.466298224687383,0.7124320559925549,0.09595141688901719,2.233935906948716,1.820782425408936,2.3017661516031467,2.3656064954749922,1.9735618486511157,3.3311031840547685,2.226625653452004,2.462161960708727,3.166961982884686,3.775291843931086,2.4050552447607743,2.272675488094478,1.6415356486122619,3.5330459530203484,2.1754678594114125,2.2594353103721687,1.431617743763809,2.3182489063606795,3.9793448989760805,1.6643428678937084,2.5439821481967897,2.6900193479827976,1.873944108346052,2.3372696525620995,1.998041039934776,1.3770208504689094,2.721791002420673,3.915538638367366,3.4407226803483013,1.7520498976098224,0.03921989605196724,0.0502158571665081,0.028630175333102262,0.32954201744425476,0.1049182768401992,0.0,0.19001463716840844,0.028791313434976155,0.04461406541364469,0.051910223152730785,0.2787162286158041,0.11409977419508271,0.02853389959494659,0.020505475118146013,0.044437804580782767,0.26612013326072415,0.172907835038057,0.07112710523639272,0.28722322792043153,0.04041761978523687,0.29698705254399765,0.0490171608027674,0.01137837080591304,0.04445719670285408,0.038226493935600125,0.008046862093133895,0.17002387072792702,0.0009261433836317165,0.00885479886931989,0.05867899145397412
