Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
1250,0.005512647686728118,0.002748024415602637,0.07502237610204338,0.005093700950050792,0.002459125038674658,0.005535415651078985,0.005128264788328626,0.004503524308555939,0.006351470615245005,0.015473168634094063,0.007213511687885657,0.003883901269728944,0.008427777027631393,0.005701292242614535,0.0034111953399017414,0.002425891990891057,0.0017604381309210728,0.004866731605249494,0.004850152165694013,0.005566057731289711,0.002656535544364702,0.006061600184999067,0.0024851400716468207,0.006114208016263548,0.0031079472499813926,0.006280481849021515,0.002272434417596317,0.008544236261011471,0.007155567661272102,0.006043684742685685,0.0061813755610798365,0.010559260194893892,0.005265339669191511,0.11634182571467136,0.13990469971363365,0.10619214181774675,0.18340356975971012,0.056892297065795926,0.021547798958333468,0.07295130057995743,0.07151520979594453,0.011114721084454156,0.022125745411479502,0.03364835485212107,0.06936628359300885,0.06958932496933297,0.08536140041268432,0.0677781314939694,0.04111736186191608,0.09382393033379743,0.07834011681200227,0.020871991619805876,0.07562947339615267,0.12298169598596358,0.029697660237707358,0.057520534186506905,0.07167754658109393,0.15750013287659606,0.03928954406831756,0.013468185988601855,0.06842672677722896,0.03882807577071405,0.21376550134205324
1251,0.0054770742784892605,0.0027540037741346415,0.07353122463228917,0.005093700950050792,0.002459125038674658,0.005535415651078985,0.005128264788328626,0.004503524308555939,0.006351470615245005,0.015473168634094063,0.007213511687885657,0.003883901269728944,0.008427777027631393,0.005701292242614535,0.0034111953399017414,0.002425891990891057,0.0017604381309210728,0.004866731605249494,0.004850152165694013,0.004498855484123992,0.002656535544364702,0.006061600184999067,0.0024851400716468207,0.006114208016263548,0.0031079472499813926,0.006280481849021515,0.002272434417596317,0.008544236261011471,0.007155567661272102,0.006043684742685685,0.0061813755610798365,0.010559260194893892,0.005265339669191511,0.13113418449688258,0.07364148322339667,0.08311876724858366,0.11564452261685997,0.030887084771590724,0.011191798484181798,0.07579725040247118,0.0751719770165364,0.008978517635710058,0.019035330648137838,0.02095516887810096,0.07334754929459193,0.11597423228499373,0.07600435729138715,0.07217954952182419,0.02575977126988461,0.05257964132253039,0.1984477403433839,0.06068052055092611,0.03130873542409169,0.04768112460295126,0.08008907419984829,0.07583635202818825,0.16546304810142623,0.14588092089700255,0.05011716085977041,0.09788717725229804,0.021286285010698194,0.019202166456477793,0.15065524683394854
1252,0.005473280473260086,0.002754371206549535,0.06880542365772381,0.005093700950050792,0.002459125038674658,0.005535415651078985,0.005128264788328626,0.004503524308555939,0.006351470615245005,0.015473168634094063,0.007213511687885657,0.003883901269728944,0.008427777027631393,0.005701292242614535,0.0034111953399017414,0.002425891990891057,0.0017604381309210728,0.004866731605249494,0.004850152165694013,0.004498855484123992,0.002656535544364702,0.006061600184999067,0.0024851400716468207,0.006114208016263548,0.0031079472499813926,0.006280481849021515,0.002272434417596317,0.008544236261011471,0.007155567661272102,0.006043684742685685,0.0061813755610798365,0.010559260194893892,0.0051515255123162846,0.058629445911877215,0.07257847553567201,0.03602737539057997,0.13119536057308467,0.05626552421835492,0.01885338851651415,0.08268560527861428,0.08113213513217919,0.05984031309952338,0.014586599511310108,0.0707257810142793,0.07189726064663907,0.09274749813500795,0.02436360769066321,0.03062183361855197,0.11058540791739781,0.028267453854039445,0.10071376308605036,0.02033632781104328,0.016470879706904556,0.026872716557991345,0.04925926173274442,0.10803001247599237,0.07954763469024038,0.06548359858084421,0.06461080005321893,0.16333463561292016,0.13945865553879566,0.11130928386672932,0.07773207397395064
1253,0.005440376959032776,0.0027597936144306335,0.07277967432409813,0.005093700950050792,0.002459125038674658,0.005535415651078985,0.005128264788328626,0.004503524308555939,0.006351470615245005,0.015473168634094063,0.007213511687885657,0.003883901269728944,0.008427777027631393,0.005117566812322485,0.0034111953399017414,0.0024258919908910566,0.0017604381309210728,0.004866731605249494,0.0047817344026002155,0.004163893250690516,0.002656535544364702,0.006061600184999067,0.0024851400716468207,0.006114208016263548,0.0031079472499813926,0.006280481849021515,0.002272434417596317,0.008544236261011471,0.007155567661272102,0.006043684742685685,0.0061813755610798365,0.010559260194893892,0.0051515255123162846,0.022984811431968025,0.06919636525909627,0.014563382368593395,0.07559025400997463,0.019097350687851657,0.10444853406377616,0.0742337330457418,0.08103208545690871,0.0684975552066801,0.05748615639608052,0.07665147408930938,0.11336518479433227,0.08243696133261721,0.10667598210025483,0.06387278613014301,0.0724182710915315,0.15118547570746074,0.08616366923429417,0.15315836120383253,0.0149218760025491,0.06286922059244957,0.07780625399767802,0.08194867067743133,0.034899906230257544,0.08182597955525353,0.06615829621928597,0.0798721005337667,0.06319519207388676,0.07905646286920406,0.04777787736073436
1254,0.005440376959032776,0.0027597936144306335,0.06488274479153185,0.005093700950050792,0.002459125038674658,0.005535415651078985,0.005128264788328626,0.004503524308555939,0.006351470615245005,0.015473168634094063,0.007213511687885657,0.003883901269728944,0.008427777027631393,0.005117566812322485,0.0034111953399017414,0.0024258919908910566,0.0017604381309210728,0.004866731605249494,0.0047817344026002155,0.004163893250690516,0.002656535544364702,0.006061600184999067,0.0024851400716468207,0.006114208016263548,0.0031079472499813926,0.006280481849021515,0.002272434417596317,0.008544236261011471,0.007155567661272102,0.006043684742685685,0.0061813755610798365,0.010559260194893892,0.0051515255123162846,0.06320866850956373,0.0710636223010544,0.1562935639986165,0.07982935430801787,0.016998928063686823,0.12358994763122456,0.11451538672658125,0.08064287029239589,0.03569417622864532,0.02209439548574098,0.03131830892360388,0.0830511509060505,0.044328898262015845,0.048530401605787685,0.06981512635992812,0.034077623459489254,0.1132783220974039,0.08374643730425131,0.04213231349643816,0.1050408756400325,0.11259781648197842,0.08407769648622111,0.07684783666610778,0.06379776775605892,0.03542774578930208,0.02165504024123136,0.03618909124982375,0.03158366519809585,0.03981526298268297,0.025240049293924944
1255,0.005432822709446421,0.0027683316405042566,0.06235860828676314,0.005093700950050792,0.002459125038674658,0.005535415651078985,0.005128264788328626,0.004503524308555939,0.006351470615245005,0.015473168634094063,0.007213511687885657,0.003883901269728944,0.008427777027631393,0.005117566812322485,0.0034111953399017414,0.0021992645033004194,0.0017604381309210728,0.004866731605249494,0.0047817344026002155,0.004163893250690516,0.002656535544364702,0.006061600184999067,0.0024851400716468207,0.006114208016263548,0.0031079472499813926,0.006280481849021515,0.002272434417596317,0.008544236261011471,0.007155567661272102,0.006043684742685685,0.0061813755610798365,0.010559260194893892,0.0051515255123162846,0.12197509631646154,0.07301072303658726,0.10525922860109527,0.07978891676282898,0.05925349653534471,0.12594548074074985,0.04644553406860842,0.03894818751210871,0.028712184043843472,0.06531463896753129,0.016410688612360128,0.04319028783441775,0.06190490329915242,0.07350085834148533,0.02654078227609493,0.05279915309474807,0.09205995770467558,0.06941992208255009,0.06857995241890512,0.13000803024661006,0.08327505521922934,0.04921899118761344,0.06820405007351071,0.02000817354392094,0.11109157532387234,0.06000453545724753,0.013213623206780925,0.053129766590705015,0.01905533413423489,0.014489121369619579
1256,0.005393118011518945,0.002775633976057088,0.075390529990344,0.005093700950050792,0.002459125038674658,0.004483837711440865,0.005128264788328626,0.004503524308555939,0.006351470615245005,0.015473168634094063,0.007213511687885657,0.003883901269728944,0.008427777027631393,0.005117566812322485,0.0034111953399017414,0.0021992645033004194,0.0017604381309210728,0.004866731605249494,0.0047817344026002155,0.004024634544670581,0.002656535544364702,0.006061600184999067,0.0024851400716468207,0.006114208016263548,0.0031079472499813926,0.006280481849021515,0.002272434417596317,0.008544236261011471,0.007155263369105873,0.006043684742685685,0.0061813755610798365,0.010559260194893892,0.0051515255123162846,0.10688263580901448,0.028588481319362046,0.05043181965096921,0.03149579867130915,0.03320680341322245,0.08662508566879451,0.06596098658685691,0.161716342753469,0.012614646803994434,0.061993094492697826,0.05942179857776486,0.026134518773278426,0.029983768206778002,0.027905307921784923,0.10130821076841798,0.12334765066617809,0.03889594423101689,0.11591020233934149,0.07331401038098817,0.12164666059981863,0.08979370939812242,0.07476672495515856,0.1221789918459919,0.06025380822739564,0.041307798102672905,0.07488083241683859,0.15492472267011143,0.06608805904633257,0.10869458889313371,0.1114428965195054
1257,0.005392542502877304,0.002775762469527745,0.07255517488663799,0.005093700950050792,0.002459125038674658,0.004483837711440865,0.005128264788328626,0.004503524308555939,0.006351470615245005,0.015473168634094063,0.007213511687885657,0.003883901269728944,0.008427777027631393,0.005117566812322485,0.0034111953399017414,0.0021992645033004194,0.0017604381309210728,0.004866731605249494,0.004764469143350958,0.004024634544670581,0.002656535544364702,0.006061600184999067,0.0024851400716468207,0.006114208016263548,0.0031079472499813926,0.006280481849021515,0.002272434417596317,0.008544236261011471,0.007155263369105873,0.006043684742685685,0.0061813755610798365,0.010559260194893892,0.0051515255123162846,0.13057364557936033,0.009301198839557772,0.06973653175726709,0.013608736441992404,0.06316515946008484,0.06920705958617157,0.025913083405796542,0.0894988822028153,0.1226030603524799,0.07438057946631686,0.0687280447029229,0.11638698259073807,0.07630594468153258,0.0677449038946449,0.0715551525581966,0.07118290022791632,0.1558193839036084,0.05350074659392648,0.039594901042238125,0.07082187346650304,0.03651763376148635,0.028072186306125735,0.12824361115802488,0.07176441608785097,0.07205534844504499,0.03284889348797528,0.12009197422303844,0.06852607352041726,0.0887968505422107,0.07010948831289437
1258,0.005385036962615049,0.0027846037416631108,0.06455412136009728,0.005093700950050792,0.002459125038674658,0.004483837711440865,0.005128264788328626,0.004503524308555939,0.006351470615245005,0.015473168634094063,0.007213511687885657,0.003883901269728944,0.008427777027631393,0.005117566812322485,0.0034111953399017414,0.0019752783275496085,0.0017604381309210728,0.004866731605249494,0.004764469143350958,0.004024634544670581,0.002656535544364702,0.006061600184999067,0.0024851400716468207,0.006114208016263548,0.0031079472499813926,0.006280481849021515,0.002272434417596317,0.008544236261011471,0.007154083336989022,0.006043684742685685,0.0061813755610798365,0.010559260194893892,0.0051515255123162846,0.06313276236063914,0.06261036468083785,0.020639792972289045,0.007603731971401469,0.057031207512107066,0.06509000805185777,0.0772570377265162,0.06973632107844818,0.08012989992303098,0.021443369031525363,0.0300636578342861,0.12613733467479543,0.07386900568000743,0.11900534727743997,0.06766075277382595,0.07198009109540855,0.13097074780201026,0.11605763140535924,0.034489548523300995,0.08140319260002707,0.07138534806708563,0.06301299910880166,0.06901315264604835,0.03077604346112099,0.01949616506663881,0.018189396217235906,0.06496021361728486,0.10792189568774768,0.07986931057948153,0.03568731137635883
1259,0.00538153631013405,0.002783541646504286,0.07476385302392399,0.005093700950050792,0.002459125038674658,0.004483837711440865,0.005128264788328626,0.004503524308555939,0.006351470615245005,0.015473168634094063,0.007213511687885657,0.003883901269728944,0.008427777027631393,0.005117566812322485,0.0034111953399017414,0.0019752783275496085,0.0017604381309210728,0.004866731605249494,0.004764469143350958,0.004024634544670581,0.002656535544364702,0.006061600184999067,0.0024851400716468207,0.006114208016263548,0.0031079472499813926,0.006175462274591533,0.002272434417596317,0.008544236261011471,0.007154083336989022,0.006043684742685685,0.0061813755610798365,0.010559260194893892,0.0051515255123162846,0.03740750013425046,0.06411156176766489,0.05772066916346378,0.1694783807153717,0.1565508526076598,0.02265917722741961,0.07752401662698127,0.11140885707688222,0.0837442226282204,0.11023737752580366,0.06349081293078698,0.0959884615256766,0.073877708606435,0.0598456135041901,0.07433869768194432,0.11144734431469716,0.05868112785270717,0.09165140413878332,0.022779698803781497,0.031896983531866215,0.07697714700959085,0.06327564448940765,0.03671883259407913,0.07164455750942807,0.0151107633635085,0.15720317988335983,0.037649311427104724,0.06982367977108175,0.08236243239595115,0.05730957390962235
1260,0.005377255373829714,0.0027826186108322252,0.08069684230314562,0.005093700950050792,0.002459125038674658,0.004483837711440865,0.005128264788328626,0.004503524308555939,0.006351470615245005,0.015473168634094063,0.007213511687885657,0.003883901269728944,0.008427777027631393,0.005117566812322485,0.0034111953399017414,0.0019752783275496085,0.0017604381309210728,0.004866731605249494,0.004764469143350958,0.004024634544670581,0.002656535544364702,0.006061600184999067,0.0024851400716468207,0.006114208016263548,0.0031079472499813926,0.006175462274591533,0.002272434417596317,0.008544236261011471,0.007154083336989022,0.005915256653555619,0.0061813755610798365,0.010559260194893892,0.0051515255123162846,0.02336077370835053,0.06618634986119712,0.11499508417612012,0.11642339996479159,0.134710336728538,0.05880609331234473,0.06569283558331576,0.04703689656767477,0.08021076557468977,0.06502931003707269,0.11965626440530243,0.13216503605190671,0.06590279166357357,0.030030763916335666,0.06423715051773216,0.04750241738687311,0.10597849060981356,0.09024654862170099,0.06423380581059052,0.012363232472703028,0.07696953183055101,0.04444836201918628,0.11909694162373344,0.11455981182133275,0.15113859541014626,0.11241810658444001,0.06891443389247057,0.0372097818248779,0.08227682359344933,0.10910453352355436
1261,0.005364568874690833,0.0027896153587672634,0.07727955986625391,0.005093700950050792,0.002459125038674658,0.004483837711440865,0.005128264788328626,0.004503524308555939,0.006351470615245005,0.015473168634094063,0.007213511687885657,0.003883901269728944,0.008427777027631393,0.005117566812322485,0.0034111953399017414,0.0019752783275496085,0.0017604381309210728,0.004866731605249494,0.004764469143350958,0.0036440395705041773,0.002656535544364702,0.006061600184999067,0.0024851400716468207,0.006114208016263548,0.0031079472499813926,0.006175462274591533,0.002272434417596317,0.008544236261011471,0.007154083336989022,0.005915256653555619,0.0061813755610798365,0.010559260194893892,0.0051515255123162846,0.16183109059598313,0.027312882808875373,0.1274102798215798,0.08929050108893596,0.14121640956196907,0.02531658783192308,0.11595850640266928,0.06960226818302051,0.02635598459703124,0.07704896863905192,0.05816936689029686,0.08703394014334685,0.03225026606952849,0.027451220731967322,0.01557311084031906,0.02358052148937774,0.08718461059774822,0.03916926268377175,0.10698347731834892,0.06579189400062489,0.06987591833991014,0.03296637456749845,0.1440008315576528,0.09795676705690859,0.07680248560115024,0.2021188608621348,0.15647809437989307,0.016252568021535532,0.036414341140009104,0.08098940416455493
