Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
1382,190.84354753791575,57.854914719692786,0.03892536610791512,165.38854779750721,265.2321044071313,182.85921414464988,149.94508556483436,179.62208286098067,310.6595580075699,227.0557366563457,173.59082348121535,201.4582952646294,123.3567501265625,155.13597377153252,190.42667148136934,161.73051457930197,258.42001852665385,220.58148805236317,192.68502465834365,273.79808071511025,134.43735257655055,259.24162641151867,170.34710793456165,126.71069310656361,219.83657948018782,71.38926994074816,203.92238171778737,72.99198752253781,229.3509719294227,152.1550260876702,285.29172197336385,226.97102671402342,140.7147106464372,0.04342474410652577,0.04725820190650912,0.03196375827917684,0.043721904014073984,0.044140417894207626,0.04223100115235736,0.041998207471846745,0.048087933793410524,0.03483892428568339,0.027179394730664982,0.03547753983856773,0.03930334151555842,0.03823653697381003,0.037981229406490395,0.03605466685920782,0.038432651983852,0.03443360682655788,0.03889288658937552,0.03307356230636971,0.04769268811304662,0.03792377877666799,0.041504031318962825,0.05563018489961448,0.032978195789683834,0.03232833638672119,0.03974121635890521,0.044849935385787305,0.035507939643059115,0.029710911281431683,0.033163255349327396
1383,190.843156975568,57.85511129153205,0.03872901923294944,165.38854779750721,265.2321044071313,182.85921414464988,149.94508556483436,179.62208286098067,310.6595580075699,227.0557366563457,173.59082348121535,201.4582952646294,123.3567501265625,155.13597377153252,190.42667148136934,161.71879770886923,258.42001852665385,220.58148805236317,192.68502465834365,273.79808071511025,134.43735257655055,259.24162641151867,170.34710793456165,126.71069310656361,219.83657948018782,71.38926994074816,203.92238171778737,72.99198752253781,229.3509719294227,152.1550260876702,285.29172197336385,226.97102671402342,140.7147106464372,0.04299078677680467,0.0475395366889767,0.03182674865587999,0.038964996124132054,0.04480692038609098,0.04090158421408966,0.04213813772215661,0.04301358660052518,0.03742631221266846,0.028114375630032773,0.03905585072923112,0.04450339063202138,0.03741184415030236,0.03544594314567032,0.03237493845919852,0.037615826295363294,0.032439624507542314,0.03964157336397091,0.031036181379779777,0.04476960632529487,0.03268495161874471,0.03787526472066735,0.05440247308860299,0.036408134703805634,0.0346560004453075,0.03840839483891288,0.046531857798412804,0.039185013540690775,0.02837774175684038,0.04132298047676619
1384,190.37233896748688,57.302661445650756,0.03887554786248928,165.38854779750721,251.10756416469744,182.85921414464988,149.94508556483436,179.62208286098067,310.6595580075699,227.0557366563457,173.59082348121535,201.4582952646294,123.3567501265625,155.13597377153252,190.42667148136934,161.71879770886923,258.42001852665385,220.58148805236317,192.68502465834365,273.79808071511025,134.43735257655055,259.24162641151867,170.34710793456165,126.71069310656361,219.83657948018782,71.38926994074816,203.92238171778737,72.99198752253781,229.3509719294227,152.1550260876702,285.29172197336385,226.97102671402342,140.7147106464372,0.04051036686714469,0.04620215435395739,0.03488694696158611,0.03668957309470779,0.040949540772362444,0.04058882454146903,0.04590802278343488,0.04267315219852981,0.03922227332829946,0.03048497065095078,0.033148655041780065,0.04247785942992174,0.03957992971360601,0.03958596210351255,0.030276475296074048,0.03899024590852608,0.030246446398670704,0.04610034637558892,0.03446862014917592,0.03837499627188112,0.04337594277486367,0.03957448105203211,0.05070845047914607,0.03419706054167942,0.03822966743859342,0.03535440688471769,0.04454208757017914,0.038726387550962055,0.033006481991548264,0.03718610734977691
1385,190.37233896748688,57.302661445650756,0.03868396971736439,165.38854779750721,251.10756416469744,182.85921414464988,149.94508556483436,179.62208286098067,310.6595580075699,227.0557366563457,173.59082348121535,201.4582952646294,123.3567501265625,155.13597377153252,190.42667148136934,161.71879770886923,258.42001852665385,220.58148805236317,192.68502465834365,273.79808071511025,134.43735257655055,259.24162641151867,170.34710793456165,126.71069310656361,219.83657948018782,71.38926994074816,203.92238171778737,72.99198752253781,229.3509719294227,152.1550260876702,285.29172197336385,226.97102671402342,140.7147106464372,0.036367239449812905,0.04193767652121062,0.038766216266023994,0.038692188201211876,0.03814157566864775,0.03797143905154141,0.04216326508900729,0.0412761056408002,0.040895915548117834,0.03416315301428513,0.029940800365514005,0.04133173005255531,0.04086067078604422,0.034166271672767944,0.0359860798543077,0.04613131976605492,0.0354829850977137,0.037818013999019545,0.035229370738402044,0.040721431935074374,0.03899378848431266,0.042949577982766385,0.052087856373211575,0.030862659681421382,0.03962479540723502,0.035177784845371936,0.04394941721958176,0.03688486506950968,0.03633694090685928,0.03560795683254899
1386,190.37233896748688,57.302661445650756,0.03845285063304373,165.38854779750721,251.10756416469744,182.85921414464988,149.94508556483436,179.62208286098067,310.6595580075699,227.0557366563457,173.59082348121535,201.4582952646294,123.3567501265625,155.13597377153252,190.42667148136934,161.71879770886923,258.42001852665385,220.58148805236317,192.68502465834365,273.79808071511025,134.43735257655055,259.24162641151867,170.34710793456165,126.71069310656361,219.83657948018782,71.38926994074816,203.92238171778737,72.99198752253781,229.3509719294227,152.1550260876702,285.29172197336385,226.97102671402342,140.7147106464372,0.03665477892614673,0.04562491336132941,0.037777219929037514,0.037549267486589474,0.03761828114497426,0.0385842899366823,0.04165557110831498,0.0365999267863507,0.03970096576605708,0.03798871565872035,0.030397113981438906,0.0375653513124133,0.03705323545056931,0.03611394600202072,0.033724526178369824,0.03774868535110054,0.035937574996596194,0.03872253472517353,0.03505234773083898,0.04316901910894305,0.03974728937258482,0.03993607117704956,0.05261294693777958,0.03391475200992811,0.041411113738217875,0.03577244916075507,0.045049218862590994,0.03398649242023711,0.03726914532269413,0.03864777504780751
1387,190.37233896748688,57.302661445650756,0.038421518984196476,165.38854779750721,251.10756416469744,182.85921414464988,149.94508556483436,179.62208286098067,310.6595580075699,227.0557366563457,173.59082348121535,201.4582952646294,123.3567501265625,155.13597377153252,190.42667148136934,161.71879770886923,258.42001852665385,220.58148805236317,192.68502465834365,273.79808071511025,134.43735257655055,259.24162641151867,170.34710793456165,126.71069310656361,219.83657948018782,71.38926994074816,203.92238171778737,72.99198752253781,229.3509719294227,152.1550260876702,285.29172197336385,226.97102671402342,140.7147106464372,0.03976294895931471,0.04083587449722659,0.04783157468916301,0.03884758025270561,0.04099447604496387,0.04023287108132033,0.0363729401065623,0.040694099561029574,0.042404356796422314,0.02785186019304748,0.03546842070578145,0.04233163680816028,0.03461457919167498,0.03982578432593212,0.03167511131280937,0.03887961840749619,0.038609346182260376,0.033611241584890206,0.037620719598950525,0.04450787321863915,0.039112912063674475,0.035881850130155574,0.05409061323660013,0.03425523636400474,0.03907873412825083,0.032959950387168396,0.044197180714142074,0.03187392302523326,0.0301878119625113,0.038034443995803045
1388,190.37233896748688,57.302661445650756,0.03690313799200583,165.38854779750721,251.10756416469744,182.85921414464988,149.94508556483436,179.62208286098067,310.6595580075699,227.0557366563457,173.59082348121535,201.4582952646294,123.3567501265625,155.13597377153252,190.42667148136934,161.71879770886923,258.42001852665385,220.58148805236317,192.68502465834365,273.79808071511025,134.43735257655055,259.24162641151867,170.34710793456165,126.71069310656361,219.83657948018782,71.38926994074816,203.92238171778737,72.99198752253781,229.3509719294227,152.1550260876702,285.29172197336385,226.97102671402342,140.7147106464372,0.03172678184917298,0.04282320104858371,0.040556626995154235,0.039982259546475635,0.03693678768021445,0.03311834510468546,0.028811726960801174,0.03573794840067286,0.037554981588012466,0.03263823305845347,0.034430859876881936,0.04488561496263364,0.03563684950953626,0.03801698130583455,0.032152839155636014,0.03575705994708105,0.03932259450994482,0.03675248507138289,0.03564928238619386,0.04126509561502255,0.034341570792663395,0.036357424128172874,0.05445059411713714,0.037525154863201536,0.034948228875962675,0.03255688208248476,0.03660737783262034,0.0306808521581403,0.03359008765394739,0.042279412683470324
1389,190.30486063641874,57.32738955790093,0.03686711377625804,165.38854779750721,251.10756416469744,182.85921414464988,149.94508556483436,179.62208286098067,310.6595580075699,227.0557366563457,173.59082348121535,201.4582952646294,123.3567501265625,155.13597377153252,190.42667148136934,161.71879770886923,258.42001852665385,220.58148805236317,192.68502465834365,273.79808071511025,134.43735257655055,259.24162641151867,168.32275800251819,126.71069310656361,219.83657948018782,71.38926994074816,203.92238171778737,72.99198752253781,229.3509719294227,152.1550260876702,285.29172197336385,226.97102671402342,140.7147106464372,0.04154503506679961,0.037784133335967134,0.035246434609405505,0.03858074337976665,0.04243148392728109,0.03765931473282975,0.032022463376438,0.0382672289001131,0.0350821494299776,0.029654786496913714,0.03557888030184505,0.04837119137180972,0.036806124088931795,0.03511172941632809,0.030247193127449,0.03916035533382682,0.038586999840883436,0.03355282581455993,0.036524517553573915,0.040765149256003275,0.03748736412073744,0.03710444902912886,0.04954225661850954,0.03214712786569585,0.028739178474412135,0.033124786542886836,0.0389450503656909,0.03931982529946426,0.030496432674010296,0.03612820293650175
1390,190.30486063641874,57.32738955790093,0.037275276699711375,165.38854779750721,251.10756416469744,182.85921414464988,149.94508556483436,179.62208286098067,310.6595580075699,227.0557366563457,173.59082348121535,201.4582952646294,123.3567501265625,155.13597377153252,190.42667148136934,161.71879770886923,258.42001852665385,220.58148805236317,192.68502465834365,273.79808071511025,134.43735257655055,259.24162641151867,168.32275800251819,126.71069310656361,219.83657948018782,71.38926994074816,203.92238171778737,72.99198752253781,229.3509719294227,152.1550260876702,285.29172197336385,226.97102671402342,140.7147106464372,0.042350811571200214,0.04463766030907444,0.041400372717548005,0.038586019743663276,0.040339029507352034,0.03711377391566569,0.0245901639352858,0.044131410175365524,0.03202248031030736,0.03672082773031737,0.029667907366819398,0.04433654090569817,0.028884487213555486,0.03685278483245443,0.03321678779800823,0.0395000245886742,0.036271544073351356,0.03445582588370865,0.040912462694164556,0.04039030152431859,0.03432849625788382,0.03913338588492073,0.0529372646658502,0.04070090353311055,0.027528113139463708,0.024710879274436683,0.042059455031852364,0.03809406347785534,0.031639510824026496,0.04074501210540856
1391,190.22042161307397,57.29691534309268,0.038350860668943776,165.38854779750721,251.10756416469744,182.85921414464988,149.94508556483436,179.62208286098067,310.6595580075699,227.0557366563457,173.59082348121535,201.4582952646294,123.3567501265625,154.6006737582905,190.42667148136934,161.71879770886923,258.42001852665385,220.58148805236317,192.68502465834365,273.79808071511025,134.43735257655055,259.24162641151867,168.32275800251819,126.71069310656361,219.83657948018782,71.38926994074816,203.92238171778737,72.99198752253781,229.3509719294227,152.1550260876702,285.29172197336385,224.973156026923,140.7147106464372,0.03904885590037359,0.0438806996483672,0.03756720872701777,0.044711200057927676,0.03859053490272091,0.035030317276747706,0.02530489124495413,0.03804665485670282,0.03419428304945393,0.03777908762136425,0.02871862444168539,0.04539745950073729,0.03162736437631793,0.03684712433063003,0.033885025905964,0.03707012645688312,0.04079860927322242,0.0406758570302268,0.04045522381554301,0.04193668293091915,0.03518714100810655,0.03717501618294297,0.05727728699301397,0.03782960887713911,0.03566766766921565,0.033947440031379734,0.043497028129207964,0.03872897465259583,0.038416931537311724,0.04123289363964091
1392,189.87183212096292,57.1896457115776,0.03743497667181213,165.38854779750721,251.10756416469744,182.85921414464988,149.94508556483436,179.62208286098067,310.6595580075699,217.61116473108808,173.59082348121535,201.4582952646294,123.3567501265625,154.6006737582905,190.42667148136934,161.71879770886923,258.42001852665385,220.58148805236317,192.68502465834365,273.79808071511025,134.43735257655055,259.24162641151867,168.32275800251819,126.71069310656361,219.83657948018782,70.37615710267366,203.92238171778737,72.99198752253781,229.3509719294227,152.1550260876702,285.29172197336385,224.973156026923,140.7147106464372,0.028200827492605683,0.040002175486645,0.035120031179202656,0.03776398335939314,0.03497450144062446,0.03534439761106387,0.03014258617318409,0.042684671908370796,0.03746123424816449,0.03658977095122673,0.02711832172993734,0.044141700487182495,0.036141023391013175,0.03572454278162854,0.03166825791580084,0.034460308485128745,0.040309697515688865,0.03526934216111845,0.04010144623976234,0.044878709646292134,0.03342834485847524,0.04235314359387981,0.04908378185098446,0.03779535509063701,0.037322844725386974,0.03404903430898824,0.039528023896760016,0.03734726064221555,0.042078833744386826,0.04196514723861577
1393,189.69730030140008,57.020207447371476,0.038279565217860106,165.38854779750721,251.10756416469744,182.02985758587235,149.94508556483436,179.62208286098067,310.6595580075699,217.61116473108808,173.59082348121535,201.4582952646294,123.3567501265625,154.6006737582905,190.42667148136934,161.71879770886923,258.42001852665385,220.58148805236317,192.68502465834365,273.79808071511025,134.43735257655055,254.83502838341016,168.32275800251819,126.71069310656361,219.83657948018782,70.37615710267366,203.92238171778737,72.99198752253781,229.3509719294227,152.1550260876702,285.29172197336385,224.973156026923,140.7147106464372,0.034483290050800884,0.042852750790540045,0.03290451769217585,0.03345073705500905,0.03998473473408149,0.03793382609257336,0.03715316960276929,0.038403171165600686,0.03591272446863005,0.031290098049806245,0.033669866831295865,0.04293837930848193,0.033521795914133665,0.03226825129303697,0.03487452596851781,0.040821301580718734,0.045218451525356376,0.03581171074611594,0.043148314154565166,0.04394592658957512,0.04025644070316032,0.04486478147729192,0.051668156455911225,0.03753344557544912,0.038524379897090524,0.03245938667778199,0.04074591025475896,0.033793153538537304,0.04056093987940371,0.03739281846263316
