Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
296,814.5175836669052,211.13329785674574,0.01787064245077584,1014.8981009033232,904.7325850988782,1016.608574627764,1046.6407187635177,711.1114961278818,896.4742431520008,1164.1271249169931,666.3601969694628,791.0389069348166,835.4112484820762,664.97425786231,824.3796899187946,720.874657205919,312.3163472531578,1028.8351757370929,1031.9310539534235,775.875637804591,912.3899280235,949.051368483666,919.6335637431712,794.1115218887408,682.940733220672,899.3693473206131,826.4584171707738,194.20525444789746,692.7635430001556,1127.4539530098318,818.2729424523386,658.140975379918,554.1459461538652,0.02454513276037097,0.02506059456111597,0.01686927880819677,0.011519634077942396,0.008127662394098047,0.02095269325106288,0.01805347625163851,0.025284748540829103,0.017375559928942876,0.016191341361641177,0.02148861188814353,0.02997435394529979,0.0053235729030915524,0.014932378835226998,0.026362858920035634,0.011798978658200716,0.007982956758924577,0.014250683258418793,0.021203298653522808,0.02165510276204021,0.015020469802920213,0.003718730535492577,0.026408103730968177,0.01252279471314273,0.028775245845702256,0.033870473118710914,0.01941167443834491,0.017402047085368362,0.008435819413036724,0.011600996320844926
297,814.5162979932777,211.13409919189812,0.017194653381698736,1014.8981009033232,904.7325850988782,1016.608574627764,1046.6407187635177,711.1114961278818,896.4742431520008,1164.1271249169931,666.3601969694628,791.0389069348166,835.4112484820762,664.97425786231,824.3796899187946,720.874657205919,312.3163472531578,1028.8351757370929,1031.9310539534235,775.875637804591,912.3899280235,949.051368483666,919.6335637431712,794.1115218887408,682.9021630118477,899.3693473206131,826.4584171707738,194.20525444789746,692.7635430001556,1127.4539530098318,818.2729424523386,658.140975379918,554.1459461538652,0.022343981910027785,0.022550655078430803,0.023054061933221418,0.018782088662237437,0.002321354097588496,0.02020242538171828,0.01262701738422533,0.015474423404748304,0.02666882465411335,0.0124867912038185,0.019500637820550882,0.02569150057340711,0.0,0.0040176846726121904,0.02837495634106458,0.005160761471836228,0.004713159286808197,0.024405158732007978,0.02854073986742529,0.022593053766472353,0.01781168708748527,0.008916961754277992,0.02225962737331502,0.00801629099905721,0.03571955243156876,0.027092329401505,0.018328984580238832,0.014971377327220326,0.014173811932654067,0.009039702321325133
298,813.4209852199042,210.86298104602844,0.01757929153845301,1014.8981009033232,904.7325850988782,1016.608574627764,1046.6407187635177,709.6736395762437,896.4742431520008,1164.1271249169931,666.3601969694628,791.0389069348166,835.4112484820762,664.97425786231,824.3796899187946,720.874657205919,312.3163472531578,1028.8351757370929,1031.9310539534235,775.875637804591,891.8831185084509,949.051368483666,919.6335637431712,793.8004905597554,682.9021630118477,899.3693473206131,815.9597869374393,194.20525444789746,692.6584874279597,1127.4539530098318,818.2729424523386,658.140975379918,554.1459461538652,0.029099849109371013,0.025160352692299343,0.023118976146279814,0.016631972197454683,0.008180513515918513,0.018089645951256943,0.013122060667130122,0.015509355267588948,0.028874639518798848,0.015500051811903495,0.02717646151912715,0.017462720067221025,0.002316264344665494,0.01449999542044447,0.02561240259462292,0.009869893971189753,0.008539744256166444,0.0144227518267711,0.026951304494394927,0.019114523564675655,0.015409018721521076,0.014609168241184679,0.02469484073674868,0.0026785280472193737,0.03095063393980357,0.022431339061044248,0.01749760988057152,0.013529431545100343,0.020703062023524718,0.005621635019591528
299,812.8075543092832,209.86624652222983,0.017929346615637234,1014.8981009033232,904.7325850988782,1016.608574627764,1046.6407187635177,709.6736395762437,896.4742431520008,1145.7241975983652,666.3601969694628,791.0389069348166,835.4112484820762,664.97425786231,824.3796899187946,720.874657205919,312.3163472531578,1028.8351757370929,1031.9310539534235,775.875637804591,891.8831185084509,949.051368483666,919.6335637431712,793.8004905597554,682.9021630118477,899.3693473206131,815.9597869374393,194.20525444789746,692.6584874279597,1127.4539530098318,818.2729424523386,658.140975379918,554.1459461538652,0.021363641231736206,0.02488356981336118,0.025709510866286898,0.018146096399908187,0.0018495555502667722,0.022462266014267304,0.0157402605794322,0.026381392324270773,0.03239118397496755,0.01620379883641927,0.024613325872067833,0.019735320463415543,0.002628179575755261,0.020656015496614805,0.01434024786526687,0.006161116084345332,0.01224943378677029,0.02263327862780215,0.0319195225362348,0.022115041294061978,0.010031082942256762,0.020950583136814322,0.021774806807923416,0.003842025784163534,0.020427917210088527,0.02586875712842552,0.011594837322469187,0.004314065123404967,0.02498762043159501,0.011905945388724705
300,812.6104625983655,209.7452948215484,0.01877556186026757,1014.8981009033232,903.1628879459913,1016.608574627764,1046.6407187635177,709.6736395762437,896.4742431520008,1145.7241975983652,666.3601969694628,791.0389069348166,835.4112484820762,664.97425786231,824.3796899187946,720.874657205919,312.3163472531578,1028.8351757370929,1031.9310539534235,775.875637804591,891.8831185084509,944.9020267292581,919.6335637431712,793.8004905597554,682.9021630118477,899.3693473206131,815.9597869374393,194.20525444789746,692.6584874279597,1127.2602405895996,818.2729424523386,658.140975379918,554.1459461538652,0.027119656507605776,0.03044974392308812,0.03386606566958686,0.0162431190110089,0.00979630444245046,0.017889737775784703,0.01611361735754824,0.02417166178549863,0.03333112556413373,0.02020310535358164,0.023248831257570022,0.021661595879104677,0.010004179520116483,0.02287853916992407,0.007166309493104773,0.004345753740347274,0.01894343711602892,0.023842337969463726,0.024856510441465467,0.02084691029483869,0.009703839763529721,0.02063484538059556,0.025086503697559354,0.011798495049801043,0.01930498355674695,0.019012788806047138,0.016297743861862876,0.0043523178358107215,0.018943031434664078,0.011153764149158422
301,812.1247323437544,209.82175408925167,0.017062501969970056,1014.8981009033232,903.1628879459913,1016.608574627764,1046.6407187635177,709.6736395762437,896.4742431520008,1145.7241975983652,666.3601969694628,784.1909389988396,835.4112484820762,664.97425786231,824.3796899187946,720.874657205919,312.3163472531578,1028.8351757370929,1031.9310539534235,768.1516981022323,891.8831185084509,944.9020267292581,919.6335637431712,793.8004905597554,682.9021630118477,899.3693473206131,815.9597869374393,194.20525444789746,692.6584874279597,1127.2602405895996,818.2729424523386,658.140975379918,554.1459461538652,0.018445875314247264,0.03109132650404327,0.029650723821475353,0.016367094237921986,0.011083923344874663,0.006305295959812293,0.02131567431695276,0.027768106882372308,0.027485907328871618,0.01799610226357893,0.015613569642870664,0.018809627665209532,0.018093699803088368,0.02187322362233998,0.009428405834982391,0.007887104232832743,0.016153194491862297,0.020446730399884306,0.017387829721097127,0.015375153451674074,0.016957078465868764,0.01567320943861644,0.024869730518218152,0.01628031793885578,0.017889782838817727,0.014336854878575386,0.004409541958835248,0.0012449273094972027,0.019368440716070145,0.012266606195755016
302,812.1247323437544,209.82175408925167,0.017255847512384462,1014.8981009033232,903.1628879459913,1016.608574627764,1046.6407187635177,709.6736395762437,896.4742431520008,1145.7241975983652,666.3601969694628,784.1909389988396,835.4112484820762,664.97425786231,824.3796899187946,720.874657205919,312.3163472531578,1028.8351757370929,1031.9310539534235,768.1516981022323,891.8831185084509,944.9020267292581,919.6335637431712,793.8004905597554,682.9021630118477,899.3693473206131,815.9597869374393,194.20525444789746,692.6584874279597,1127.2602405895996,818.2729424523386,658.140975379918,554.1459461538652,0.01986286289747448,0.027974884063535828,0.028420919074614862,0.0191880898052058,0.016835676858596278,0.016965702453704816,0.01980491038378306,0.020061279290825105,0.022821850984595424,0.02311510445143635,0.010714073191269019,0.014670649725367644,0.01608833219752599,0.013898394617456032,0.010130589298215831,0.003420247617705928,0.015639582736334662,0.020146425309532822,0.02500170951759788,0.025386542883936308,0.016469288822031615,0.0182004593646913,0.028784209242629203,0.012792649562448185,0.007250164024070494,0.014273151919218359,0.011159532642334711,0.0,0.026173553168191702,0.012424589267204262
303,811.8477079335386,209.50957408645033,0.017910543634774536,1014.8981009033232,903.1628879459913,1016.608574627764,1046.6407187635177,709.6736395762437,893.7126129035387,1145.7241975983652,666.3601969694628,784.1909389988396,835.4112484820762,664.97425786231,824.3796899187946,720.874657205919,312.3163472531578,1028.8351757370929,1031.9310539534235,768.1516981022323,891.8831185084509,944.9020267292581,919.6335637431712,793.8004905597554,682.9021630118477,899.3693473206131,815.9597869374393,194.20525444789746,692.6584874279597,1121.7111385315875,818.2729424523386,658.140975379918,554.1459461538652,0.018752950182419875,0.03178301054855486,0.022535186494921238,0.017456623463195934,0.014795867301240263,0.013807882188804795,0.026689688353081317,0.015486466952683133,0.019886000869922652,0.02090765254543872,0.017427934254035174,0.023050384342468644,0.013106527287178614,0.017010934577059895,0.010949057807993991,0.01501364904460814,0.018762801541212196,0.02216770366407158,0.023957962572559992,0.02453271283243027,0.01893484713620601,0.019394171685103115,0.03265913040470502,0.014249748041420056,0.0063739848439707475,0.010238186273661389,0.008702603248942675,0.005208603886032118,0.021822594748574106,0.01165144195073972
304,811.4416758227212,209.27109498768795,0.01775898623181186,1014.8981009033232,903.1628879459913,1014.7311356243881,1046.6407187635177,709.6736395762437,893.7126129035387,1145.7241975983652,666.0020716474573,784.1909389988396,835.4112484820762,664.97425786231,824.3796899187946,720.874657205919,312.3163472531578,1023.459152751615,1031.9310539534235,766.9568922968192,891.8831185084509,944.464144467278,919.6335637431712,793.8004905597554,682.9021630118477,899.3693473206131,813.0230989911706,194.20525444789746,692.6584874279597,1121.7111385315875,818.2729424523386,658.140975379918,554.1459461538652,0.015391588926144915,0.022838515609140377,0.022478172820890065,0.019305402538799473,0.012536366213535379,0.017044076022505395,0.027843870852614683,0.023958050976901863,0.026624557516444238,0.01675691342662995,0.019015024027967592,0.016774039808883926,0.017022441626501024,0.01778040932014383,0.016932137317819125,0.022316993924283546,0.019238922420961167,0.021372155545459834,0.025260686415740606,0.016796186915689335,0.025532177228470336,0.021136372623273437,0.03365376842152151,0.0007855931999094626,0.0014894160107706334,0.009981719349416832,0.005276366914472124,0.005306101115718292,0.01843992852990648,0.013881631333840254
305,810.6651543655468,209.71025978429833,0.015987742658717826,1014.8981009033232,903.1628879459913,1014.7311356243881,1046.6407187635177,709.6736395762437,893.7126129035387,1145.7241975983652,666.0020716474573,784.1909389988396,835.4112484820762,664.97425786231,824.3796899187946,720.874657205919,312.3163472531578,1023.459152751615,1031.9310539534235,766.9568922968192,891.8831185084509,944.464144467278,919.6335637431712,793.8004905597554,663.0419248854378,899.3693473206131,813.0230989911706,194.20525444789746,692.6584874279597,1121.7111385315875,814.9778571514889,658.140975379918,554.0056258658915,0.008722670896241031,0.020517962605859485,0.02181977796928027,0.02312102306091791,0.01126644108726638,0.01957414428037762,0.021588290384338054,0.02629213600783347,0.017741864139519736,0.02004538941518301,0.011151413088261933,0.020397647053533714,0.010391441537479541,0.018434967440915963,0.012080724613625712,0.016469526898365647,0.013375715968261325,0.012338868076084973,0.028415848616299606,0.01234522053026262,0.02284850624050929,0.01628677479057437,0.03212283615413329,0.004671133651219152,0.0020294311472727196,0.014427473288554822,0.008212643367141104,0.012210726690247921,0.010009555061112469,0.010722125700861758
306,810.41766965521,209.66237304705987,0.014536182837059118,1014.8981009033232,900.7487716835458,1014.7311356243881,1046.6407187635177,708.495453442798,893.7126129035387,1145.7241975983652,664.8930692384201,784.1909389988396,835.4112484820762,664.97425786231,824.3796899187946,720.874657205919,312.3163472531578,1023.459152751615,1031.9310539534235,766.9568922968192,891.8831185084509,941.7409079621029,919.6335637431712,793.8004905597554,663.0419248854378,899.3693473206131,813.0230989911706,194.20525444789746,692.6584874279597,1121.7111385315875,814.9778571514889,658.140975379918,554.0056258658915,0.012741421682481152,0.016991047108241352,0.025899375004444374,0.02502534461822408,0.009495700517972657,0.024486518234078845,0.016159746748972716,0.01786343327320437,0.01217846046549587,0.018732776551483837,0.007332536754295098,0.01829755104912576,0.00844420975032493,0.017044270307308394,0.012402546099839531,0.015238528079947038,0.01170180081057095,0.012595258265481794,0.02744802356159296,0.008448583860219589,0.0182531163638695,0.017450955929619955,0.022238683540629925,0.0,0.0014048264602842628,0.015302442913711281,0.009667441042012294,0.015898390905257704,0.010474528591910202,0.006867966621173133
307,809.6552820484973,210.1342576240842,0.013949272377212841,1014.8981009033232,900.7487716835458,1014.7311356243881,1046.6407187635177,708.495453442798,893.7126129035387,1145.7241975983652,664.8930692384201,784.1909389988396,835.4112484820762,661.8090042791046,824.3796899187946,720.874657205919,312.3163472531578,1023.459152751615,1031.9310539534235,766.9568922968192,891.8831185084509,941.7409079621029,919.6335637431712,793.8004905597554,663.0419248854378,899.3693473206131,813.0230989911706,194.20525444789746,672.952112809784,1121.7111385315875,814.9778571514889,658.140975379918,554.0056258658915,0.008446522630734874,0.011358465358754026,0.031960338496796824,0.023198262494688877,0.00859340053488916,0.016010421677548094,0.016429741956252145,0.01950042262585478,0.011170415243803621,0.021500376890366404,0.0007832895376172289,0.020341171206941136,0.01661335669698597,0.014851786229481039,0.012090915487040459,0.022414963005802813,0.008196842209093055,0.015061259220888244,0.022950285419361498,0.006510460246943688,0.015361797405839967,0.014235965608636466,0.018027798412192375,0.006869919667811172,0.0009227788405321138,0.011652746117092468,0.009306064990930195,0.017180733706368752,0.008864605391956768,0.008073064005180998
308,809.1969320974806,210.192322438848,0.01304540022929108,1014.8981009033232,897.1383934395708,1014.7311356243881,1046.6407187635177,708.495453442798,893.7126129035387,1145.7241975983652,664.8930692384201,784.1909389988396,835.4112484820762,661.8090042791046,824.3796899187946,720.874657205919,312.3163472531578,1023.459152751615,1031.9310539534235,766.9568922968192,891.8831185084509,941.7409079621029,916.2932690313119,793.8004905597554,663.0419248854378,899.3693473206131,813.0230989911706,194.20525444789746,672.952112809784,1121.7111385315875,814.9778571514889,651.3411498052519,554.0056258658915,0.0129705692091025,0.0057944197784272925,0.038362210251759114,0.027943737121708966,0.00549994082316152,0.009874450439535455,0.010417643220582121,0.011278302022972848,0.00646028087437324,0.020717395850954206,0.011803965968093081,0.0192128623386184,0.015551257882008755,0.01262497581658311,0.013799631995760267,0.014648513276507687,0.01191466806416795,0.013857686658744432,0.021726483608092564,0.007546484060436037,0.006785213000556439,0.009554751958505902,0.015209461476275846,0.012124281002138877,0.0015685796545642015,0.01048872759946526,0.006207262787512626,0.01677310821292845,0.01240544028378501,0.008239701641410366
