Generation,Best_Mean,Best_Std,Div_Mean,Best_Seed_0,Best_Seed_1,Best_Seed_2,Best_Seed_3,Best_Seed_4,Best_Seed_5,Best_Seed_6,Best_Seed_7,Best_Seed_8,Best_Seed_9,Best_Seed_10,Best_Seed_11,Best_Seed_12,Best_Seed_13,Best_Seed_14,Best_Seed_15,Best_Seed_16,Best_Seed_17,Best_Seed_18,Best_Seed_19,Best_Seed_20,Best_Seed_21,Best_Seed_22,Best_Seed_23,Best_Seed_24,Best_Seed_25,Best_Seed_26,Best_Seed_27,Best_Seed_28,Best_Seed_29,Div_Seed_0,Div_Seed_1,Div_Seed_2,Div_Seed_3,Div_Seed_4,Div_Seed_5,Div_Seed_6,Div_Seed_7,Div_Seed_8,Div_Seed_9,Div_Seed_10,Div_Seed_11,Div_Seed_12,Div_Seed_13,Div_Seed_14,Div_Seed_15,Div_Seed_16,Div_Seed_17,Div_Seed_18,Div_Seed_19,Div_Seed_20,Div_Seed_21,Div_Seed_22,Div_Seed_23,Div_Seed_24,Div_Seed_25,Div_Seed_26,Div_Seed_27,Div_Seed_28,Div_Seed_29
30,6.788899497764246,1.7326455215536725,0.0005434681647952899,7.165750424004139,5.591459619498171,8.910287242007762,7.424933220385732,7.015727302166027,9.336642741944242,6.236574670328741,8.581403017947972,4.3621921219164905,4.662881177633491,6.416080767937723,7.227830060034466,8.172270266674879,7.3755585012109375,7.4221322645231105,5.693818685661402,4.983242900589609,6.377631395861623,6.342872029902183,4.5099350604568835,5.527525317416567,6.6266753245330925,4.865096411723792,7.088216050494565,6.553248991807825,5.718239666997403,6.381001868355514,4.7223744415942175,11.608586774572826,10.766796614745962,0.0,0.0,0.0,0.0,0.0,0.003941823092961872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055292189178049065,0.0,0.006833002933091917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,6.337483437099581,1.731377376205169,0.0003038443046387346,7.165750424004139,5.591459619498171,8.092997016747141,7.424933220385732,6.936551723397206,9.243337149897755,5.555387582043063,7.27268516283171,3.650946426621579,4.097799077138422,6.416080767937723,6.795205190684766,7.526962533295691,7.3755585012109375,7.4221322645231105,4.395429368650004,3.9963378791342747,5.442664204727322,5.105967134133674,4.5099350604568835,5.527525317416567,6.6266753245330925,4.865096411723792,6.474895458825395,6.1660972483504795,4.9596360274292755,5.955705827106118,4.525201119022953,10.749872489030365,10.255677582230096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00301077097199177,0.0,0.0061045581671702685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,5.871894827489839,1.567233556995581,0.0003945731989412407,6.14773800985724,5.591459619498171,7.028348939972076,7.424933220385732,5.561466485586684,7.714611895865381,5.555387582043063,7.27268516283171,3.650946426621579,4.097799077138422,5.5269296566767885,6.257197636696325,7.515830804381243,5.96590214192204,6.90206863013663,3.2823585868145195,3.9963378791342747,5.087991663738844,5.105967134133674,4.5099350604568835,5.527525317416567,6.049829436244834,4.865096411723792,5.818073794459939,5.399718505416716,4.9596360274292755,4.856022813797279,4.525201119022953,10.048079996706505,9.911765788586013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003590180524319427,0.0,0.002131191408554302,0.0012902229365207535,0.0,0.0,0.003793759843123702,0.0,0.0,0.0,0.0,0.0,0.0010318412557190357,0.0,0.0,0.0
33,5.377970327810043,1.5994021432945278,0.0002352411546570207,4.411372006973285,5.323138241347068,5.98558728227724,7.026320330666639,5.561466485586684,7.714611895865381,5.276777449175218,6.0038604680590035,3.650946426621579,3.9652709467949743,5.400936536547387,5.357238180769484,7.059989568423353,5.96590214192204,6.727314463811749,3.2823585868145195,3.9963378791342747,4.365955334520197,4.315918898940402,2.6644890942473918,5.421085553370723,5.263777474630339,4.488465154324092,5.818073794459939,4.4908046713878065,4.1433530106961225,4.044870725690788,4.525201119022953,10.048079996706505,9.03960611551411,0.0027949966831689347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001941917232118382,0.0,0.0002741670615655674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020461536628577355,0.0,0.0
34,4.993240721867978,1.604068360738046,0.00037099350127507843,3.838758713766184,4.950213287280464,4.8873757059579805,6.486414641022426,5.561466485586684,7.714611895865381,4.456424476166089,5.819278943718262,2.588069125324923,3.4555689867035952,5.082427943881326,4.494552457788201,5.441468231898678,5.96590214192204,6.087653529448183,3.2823585868145195,3.9963378791342747,4.365955334520197,4.315918898940402,2.6644890942473918,5.025643581959941,5.263777474630339,3.8591862820187464,5.663671650180202,3.6517965891270032,4.1433530106961225,3.808624594180305,4.28940108633215,9.722957141088889,8.913563885838437,0.0,0.0,0.0,0.0,0.00015583352081999517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004685969555611915,0.002959984063599269,0.0,0.0033280178982211736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,4.735944348735867,1.5070292417250477,0.0002713173240276161,3.811855089165208,4.691657330913888,4.788833819489914,6.486414641022426,5.234718776915256,6.933779748600252,4.1090581154881285,5.579347506128057,2.588069125324923,3.4555689867035952,4.715765054267147,4.494552457788201,5.310097610420645,4.986045228270262,6.046713640402708,3.2823585868145195,3.5123124087459168,4.365955334520197,3.970046905630807,2.6644890942473918,4.132692611802147,5.263777474630339,3.8591862820187464,4.8297411250979945,3.6517965891270032,3.9722056009132247,3.808624594180305,3.743865500757477,9.722957141088889,8.065844081600435,0.0,0.0,0.0,0.0002289952735186635,0.0,0.0,0.007437059084606036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047346536270378124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,4.497292989961429,1.4250827544888494,0.0009060150117462311,3.5365952572870434,3.6869788296006947,4.393304207041202,6.486414641022426,5.234718776915256,6.5786228869554035,4.1090581154881285,4.876168439265341,2.588069125324923,2.950451377143983,4.007913009947701,4.494552457788201,5.310097610420645,4.986045228270262,6.046713640402708,3.1138303558148333,3.5123124087459168,4.065372836648916,3.970046905630807,2.6644890942473918,4.132692611802147,4.893986818512685,3.606634942184412,4.8297411250979945,3.507506336994363,3.9722056009132247,3.5036860154214735,3.2675706163325158,8.527166346021831,8.065844081600435,0.0,0.0,0.0,0.0,0.0,0.0,0.0061421090789217985,0.0,0.00455528163953433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009011473322781741,0.0,0.0015034380640715451,0.0,0.0011033672562692977,0.0,0.001495623336221885,0.0,0.0,0.0,0.003369157654586333,0.0,0.0
37,4.2521791441915235,1.3932992426313187,0.0018024098625202588,3.5365952572870434,3.6869788296006947,4.393304207041202,6.266360842622433,4.982920752641839,6.28766942407448,4.1090581154881285,4.767035358548438,2.325989400513286,2.577408537815133,4.007913009947701,4.173054077477794,4.989194673300629,4.65536790104292,4.821487522402887,3.1138303558148333,3.3980388133630166,4.013258833094248,3.5684764495002748,2.6644890942473918,3.795710621601216,4.807450862908264,2.76985131643323,4.105204445424842,3.014709068054907,3.9722056009132247,3.5036860154214735,3.126519150877951,8.527166346021831,7.604439442264348,0.0,0.001534493634112813,0.004035571904358084,0.0,0.0005281811596288272,0.0,0.006660882096273229,0.0,0.0038016943542684917,0.0,0.0,0.0,0.0,0.0030785432276137377,0.0,0.0,0.005900450570511837,0.0076701052671622316,0.001767878305606894,0.004309205954217209,0.0,0.00022115170852673186,0.0,0.0,0.0058466172611951915,0.0,0.0021705585477942812,0.00042590301836794827,0.0,0.00612105886597026
38,4.069516534720461,1.329321394361903,0.0014860435558805235,3.5365952572870434,3.521856319486174,4.393304207041202,5.84828455118485,4.528182607540409,6.28766942407448,2.64932134612579,4.459335403499671,2.325989400513286,2.577408537815133,3.975610589359817,4.105730947727903,4.260098904452941,4.65536790104292,4.35087390453033,3.0748350270610425,3.3980388133630166,4.012954495293652,3.533609960384905,2.6644890942473918,3.795710621601216,4.619458591841897,2.76985131643323,4.105204445424842,3.014709068054907,3.9227296517374164,3.1997602026241796,3.126519150877951,8.527166346021831,6.844829954964389,0.00466190065793259,0.0,0.0,0.0,0.0,0.0,0.006440355396216813,0.0,0.0008984081182695381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003470805189129689,0.009633683906352903,0.0,0.0014906120172129753,0.00412140624594964,0.005166908577892577,0.0,0.0,0.0,0.0,0.0,0.0006590532937974152,0.0028390444961525108,0.005199128777509044
39,3.8333661636874767,1.285897838953826,0.0012886623722326146,3.5365952572870434,3.292969304537733,3.666952391785993,5.614905491515879,4.450190695979579,5.262637723734023,2.64932134612579,4.459335403499671,2.325989400513286,2.3997981670733863,3.975610589359817,4.105730947727903,4.260098904452941,4.133958341347902,4.35087390453033,2.526049662867905,3.0602960353353397,3.378010754281588,3.2443432549722564,2.6644890942473918,3.795710621601216,4.072553532960319,2.6641615548751387,4.105204445424842,3.014709068054907,3.2654991265311675,2.7179727314846636,3.126519150877951,8.527166346021831,6.353331661616508,0.0,0.0,0.008218268256315955,0.0013201144931123958,0.0022202062490119623,0.00021996049742531614,0.0,0.0,0.0,0.0019647774280893097,0.0,0.0,0.0,0.004374959323730213,0.0,0.0,0.0011801778272964147,0.006737556542844852,0.0,0.00019181519921786306,0.0,0.004229327310868442,0.0,0.0,0.0,0.0016206945211035837,0.0,0.0,0.0019431103038583355,0.004438903214103799
40,3.635008930392497,1.200318341630009,0.0011831774627402163,3.3798624114627,3.292969304537733,3.666952391785993,5.088753719326556,3.811659602701943,4.68416648217199,2.536888858054282,4.396511230651431,2.2858679930296475,2.3997981670733863,3.493333469866873,3.9222715412636173,3.7899495844353384,3.804016361381801,4.134082353262063,2.3763805747456654,3.0602960353353397,3.0462057645530383,3.2443432549722564,2.6139695310174846,3.790056124563757,3.615552160733623,2.6641615548751387,4.105204445424842,3.014709068054907,3.1363807797956054,2.7179727314846636,2.894532182007315,8.521638946326608,5.561781286879299,0.0,0.0,0.002153513054072622,0.001865613672873541,0.0035365984430449785,0.0,0.0,0.00020990968824562795,0.0,0.0012455956701328255,0.0005461580131597429,0.0,0.0007115803350062135,0.0,0.0,0.0,0.0,1.3249432129936143e-05,0.007876475105545394,2.3561465871740277e-05,0.0017380551072957078,0.0,0.0,0.0,0.0008208555574993535,0.0,0.0,0.001307261702640085,0.0005510709917047775,0.012895825642983942
41,3.41257566511648,1.059484803129937,0.0014227281680603407,3.039046435259641,3.2857724533081125,3.666952391785993,5.010537710829412,3.7018158059630366,3.9294137385176597,2.465448371179483,4.396511230651431,2.2858679930296475,2.3997981670733863,3.493333469866873,3.685591236208831,3.7899495844353384,3.513386903642751,4.134082353262063,2.0761609142146686,3.0602960353353397,2.927183780773531,2.7591856757797832,2.6139695310174846,3.1397960895821457,3.0397914768673435,2.6641615548751387,3.93075879669307,2.4326158135084235,3.1363807797956054,2.5391911141527297,2.815778865429966,7.533659913636759,4.910831766818754,0.0,0.0,0.0,0.00658710531992735,0.0,0.0,0.0,0.002695718628078344,0.0,0.0,7.8904798256234e-05,0.0,0.0,0.004274842408735307,0.0,0.0,0.0,0.0,0.002387218384326993,0.0,0.0,0.005135653855053131,0.0,0.0,0.0,0.009451668831641367,0.0,0.0,0.0,0.01207073281579149
42,3.2696531974398098,0.9210206343293644,0.0017015714034138538,3.039046435259641,3.2857724533081125,3.666952391785993,4.500453709850565,3.45695734903225,3.9294137385176597,2.465448371179483,3.9694303520063867,2.261084940519502,2.3128203703430685,3.493333469866873,3.5836693229070824,3.591284178613202,3.4917293945802585,3.5845850171358458,2.0761609142146686,3.0602960353353397,2.90526956692478,2.7591856757797832,2.3703599865513354,3.1397960895821457,3.0397914768673435,2.6641615548751387,3.47788861124563,2.4326158135084235,2.5378885559466804,2.5391911141527297,2.815778865429966,6.728398401055641,4.910831766818754,0.0012049966582861136,0.0023186215250037535,0.001592240588966504,0.0004242072241531857,0.0,0.0,0.0,0.005185396948265904,0.0,0.0,0.0018471495587466908,0.0,0.0008278960662679076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010209641372614911,0.0,0.0,0.0,0.00980177683108008,0.0,0.0,0.0,0.017635215329030562
43,3.133008629668964,0.9009257918655887,0.0017701648814308424,2.9529910799356145,3.2857724533081125,3.3813507055124306,4.500453709850565,3.278989729235243,3.9196199134811813,2.458716612473603,3.734425461873907,2.206999905980667,2.063706931001606,3.493333469866873,3.5836693229070824,3.591284178613202,3.0234792130548858,3.2619239423828787,2.0761609142146686,2.487762887501862,2.90526956692478,2.7591856757797832,2.34977067985641,2.901372636337238,2.6459442623674287,2.6641615548751387,3.47788861124563,2.4050977693128175,2.4619446806918397,2.5391911141527297,2.7420121251749947,6.728398401055641,4.109381381100113,0.004762951656832,0.00019087706191318624,0.0,0.0006590344860905109,0.0,0.0,0.0,0.0,0.0,0.0,0.0008310514686905712,0.0,0.0,0.0,0.0023152817905493497,0.0,0.0,0.0,0.0,0.0028470069894020126,0.0011372030665279882,0.006164053449948683,0.003409669815924457,0.0,0.001076741546352933,0.007762221205279766,0.0,1.5495068439586843e-05,0.0002115175853225133,0.021721841251651712
44,2.9719318290226515,0.8995785724644156,0.0018103415786641754,2.7850341830069296,2.9286573842678374,2.986399165712649,4.410309867022831,2.7873608723771706,3.8282291080844386,2.458716612473603,3.694579093181086,2.1669193760649423,2.063706931001606,3.4754374757991693,3.2959519035603733,2.899386864436627,2.914087396039283,3.0820322220720344,2.070220782200796,2.1676989214882045,2.8649476424072593,2.7591856757797832,2.34977067985641,2.2846049765136627,2.6459442623674287,2.57009497662664,3.1313788955614723,2.4050977693128175,2.4619446806918397,2.3950939511260816,2.4973835111730183,6.668398309373448,4.109381381100113,0.009771502671749623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005686239702200544,0.000831335477202263,0.0,0.003112810172328111,0.001778768248374601,0.0,0.0,0.0011641812651399315,0.0029610361216106085,0.002223636951153139,0.005111885122137529,0.0006393626958883273,0.0,0.0,0.006127852618691806,0.0,0.0,0.0,0.014901636313448773
45,2.806698156322099,0.7683584125373093,0.0019200455233275167,2.606534617055838,2.8235958483608847,2.986399165712649,3.6765802388022335,2.7873608723771706,3.8282291080844386,2.4429080141606807,3.072597150310187,2.100702526466699,2.0442695992088336,3.035494931028245,3.230436393555753,2.899386864436627,2.914087396039283,3.0820322220720344,1.9956026729392917,2.0348186744674597,2.7496104280430194,2.014130984443449,2.34977067985641,2.2846049765136627,2.6459442623674287,2.423595728643051,3.012272053434553,2.344606988024914,2.347217358996714,2.3950939511260816,2.254443628855842,5.885287464779919,3.933329889499621,0.0,0.0,0.0,0.0,0.0017675238989489374,0.00308453857893235,0.0,0.0,0.0,0.0021287751036498967,0.0019155602219870754,0.0025628791834267917,0.0,0.005953034671887192,0.011003974853148845,0.0010980427239703702,0.0,0.007147672073540888,0.0,0.004719221522579924,0.0,0.0016190589708280708,0.0,0.0,0.0,0.0,0.0,0.0,0.0012367619495999968,0.013364321947325161
46,2.683822551890592,0.7728869500869527,0.0016344309299631164,2.4795271583246907,2.6925906792905128,2.7681821946078657,3.6765802388022335,2.7873608723771706,3.0662651672369217,2.424023984184512,3.072597150310187,1.686079280272814,1.9571186941786929,2.5899428985081285,3.1951579111665582,2.4829010150402877,2.8756142633346755,3.0820322220720344,1.848763520765981,1.8977865119952897,2.7496104280430194,2.014130984443449,2.1372545701767716,2.2846049765136627,2.6459442623674287,2.423595728643051,3.012272053434553,2.31646378215646,2.1272371461061255,2.3533988636455296,2.254443628855842,5.885287464779919,3.7279089050833902,0.008317049918177482,0.0,0.0001972109566378795,0.0038468168005882236,0.0,0.0,3.5807191101691205e-05,0.0,0.0,0.003255625222358708,0.002159536646758814,0.0024463498778705536,0.002330392562654077,0.0,0.008391177295455,0.0,0.003904779798696725,0.0019086315863609865,0.0,0.0,0.0,0.0061979356493243746,0.0,0.0,0.0,0.0008512979648282769,0.0,0.0,0.0013955688349198768,0.0037947475931608236
47,2.517693528427096,0.7821955413895048,0.0014077804390130546,2.4681474463906516,2.6925906792905128,2.591059874193026,3.6765802388022335,2.670630460449583,2.9346467106194876,2.3684855742735573,2.931929014919788,1.686079280272814,1.8424746130423073,2.5899428985081285,2.5851799470279375,2.3480111770452115,2.66920025267393,3.0820322220720344,1.6020252885600041,1.8977865119952897,2.3405471201311023,1.9189300652356236,2.1372545701767716,2.2846049765136627,2.6459442623674287,2.423595728643051,3.0062613472459194,1.993556773536703,1.5849304764592698,2.0321948159448895,2.020295522641041,5.885287464779919,2.620600539001005,0.0062903237789293034,0.004792083149769533,0.0,0.008712769983027117,0.0,0.0,0.0011590338778030907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021875023561559372,0.0,0.0,0.007869594029365564,0.0019052547520770442,0.0,0.0,0.0,0.0,0.005451932761282929,0.0034430553873099562,0.0,0.00042186309467116926,0.0,0.0,0.0
48,2.383018994519268,0.6385211398983657,0.001244729072777269,2.4681474463906516,2.6239963635438395,2.591059874193026,3.6765802388022335,2.641849949069091,2.6325272093527365,1.5547482705644955,2.931929014919788,1.686079280272814,1.8424746130423073,2.5899428985081285,2.5851799470279375,2.3480111770452115,2.2214168731302215,2.7384605176756454,1.6020252885600041,1.8977865119952897,2.3405471201311023,1.8929300238913016,2.0789776395011526,2.2846049765136627,2.511096303963322,2.2787905140461953,2.839201684414403,1.9330238657767773,1.5849304764592698,2.0321948159448895,1.819722809354397,4.74854335001105,2.5137907814770815,0.006177076263151377,0.0,0.0,0.0,0.0,0.004201542433164486,0.0,0.0,0.0,0.0,0.0024571202497910383,0.003001916328662914,0.0018648103886005336,0.0007313828900249261,0.0,0.00993679411759601,0.0,0.0019418459744143758,0.0,0.0,0.0,0.0,0.0,0.007029383537912407,0.0,0.0,0.0,0.0,0.0,0.0
49,2.2945054975127785,0.6057818490756303,0.001423475435639139,2.011477878483154,2.535652771216223,2.4474077027862053,3.6765802388022335,2.641849949069091,2.6325272093527365,1.5547482705644955,2.5392025605396316,1.593881565077493,1.5397324211722945,2.5899428985081285,2.5851799470279375,2.3480111770452115,2.2214168731302215,2.7384605176756454,1.5020765642246392,1.8977865119952897,2.3405471201311023,1.8358880836371205,1.938479397941216,2.256855840071931,2.511096303963322,2.2787905140461953,2.839201684414403,1.774935920847322,1.5849304764592698,1.813269884460686,1.819722809354397,4.271721051908672,2.5137907814770815,0.008102632241109041,0.002523008795283819,0.0,0.0,0.0,0.0025394396115599365,0.0004876542138628431,0.005318668630172609,0.0030696484559552427,0.0002918194371294458,0.0,0.0,0.001965143215105345,0.0,0.0,0.0019514096459331558,0.0,0.0,0.0002501430661192528,0.0,0.0011241753407792313,0.0,0.0,0.007810968747635911,0.0,0.0,0.0008025076633906521,0.004776799466928885,0.0016902445382087968,0.0
50,2.1995399111048033,0.4634777279767893,0.0010577906042634725,2.011477878483154,2.535652771216223,2.1308332547105953,3.2431219886072364,2.4464002781660072,2.5799932947101927,1.5547482705644955,2.5392025605396316,1.593881565077493,1.5397324211722945,2.362540061695301,2.5851799470279375,2.3480111770452115,2.2214168731302215,2.582775629221228,1.5020765642246392,1.8977865119952897,2.3405471201311023,1.8358880836371205,1.938479397941216,2.256855840071931,2.511096303963322,2.2787905140461953,2.65305338577954,1.774935920847322,1.5729531348062693,1.813269884460686,1.819722809354397,3.357304060826578,2.15846982969128,0.007366513714815765,0.0033267460307294635,0.001906279941348947,0.0,0.0,0.0,0.0,0.0032280979361886016,0.004623516159957145,0.003480778403963474,0.0,0.0,0.0,0.0,0.0,9.985263883523905e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0036624220093058896,0.0031218059786042055,0.0,0.0,0.0,0.0,0.0009177053141554421,0.0
51,2.161284580859964,0.4622632756063031,0.00198299975734344,2.011477878483154,2.4542595161363,1.8533049788217881,3.2431219886072364,2.4464002781660072,2.536933252349115,1.5547482705644955,2.401877409003218,1.593881565077493,1.5397324211722945,2.2849547844354876,2.5851799470279375,2.3480111770452115,2.2214168731302215,2.490573159857904,1.5020765642246392,1.8529815776389769,2.3405471201311023,1.79207286369669,1.9012080126826694,2.256855840071931,2.4027412499988636,2.2046327393073235,2.65305338577954,1.7421488364370712,1.5729531348062693,1.7691957379946655,1.766422972633456,3.357304060826578,2.15846982969128,0.0021304748446516995,0.008272024151522051,0.0,0.0,0.0,0.0024285286803922557,0.0009958040096525796,0.0,0.008045681311148564,0.009895358407247713,0.0,0.0,0.008283885184419214,0.0,0.0018164767826331103,0.0,0.003808580160785941,0.0,0.0,0.0,2.614180019532558e-05,0.0,0.003315513953317087,0.0008195216210428621,0.002294358477298757,0.0017808694778788483,0.0,0.005576773858117201,0.0,0.0
52,2.0681744171676595,0.41854387667531257,0.0022885949279755815,1.815983362314087,2.379360407227514,1.8533049788217881,2.6856543409214857,2.4464002781660072,2.536933252349115,1.5547482705644955,2.1513910028760894,1.593881565077493,1.5397324211722945,2.070090438266444,2.481660451106462,2.3480111770452115,2.0435253061330467,2.2867680376452966,1.5020765642246392,1.8529815776389769,2.3298782713091666,1.79207286369669,1.7450617476992107,1.7942313042904576,2.036725184789438,2.2046327393073235,2.6336323999977296,1.7421488364370712,1.5729531348062693,1.7691957379946655,1.766422972633456,3.357304060826578,2.15846982969128,0.0,0.013148866721858578,0.0,0.0,0.000359213147794507,0.0010100639380360627,0.0,0.0,0.01316857828439118,0.006182232723366108,0.0022522507310556127,0.0,0.0020345926289571034,0.0027204598169917236,0.004119038387718045,0.0004660012566960135,0.0,0.0013760734010370606,0.0,0.0022772913174963533,0.0,0.0,7.96962231821258e-05,1.6051646229518956e-05,0.006224266721064354,0.0,0.0007804326760491309,0.012442738217343968,0.0,0.0
53,2.002665389227583,0.38940959672688513,0.0023438134723582195,1.815983362314087,2.379360407227514,1.8533049788217881,2.5055087502645543,2.285595746667668,2.3180829104150646,1.5493398090006532,2.1513910028760894,1.5804988031968332,1.5397324211722945,2.070090438266444,2.3760600172854756,2.344386871730543,1.9099979457649532,2.1728316457029915,1.5020765642246392,1.8160810162762175,1.9748482772808553,1.7647517989999815,1.7372578343463487,1.789812875157815,2.036725184789438,2.024504895348085,2.483385678636914,1.7421488364370712,1.4850226310752366,1.7691957379946655,1.716289419936171,3.357304060826578,2.0283917547905133,0.0,0.006532528621878595,0.012094132158246985,0.0,0.0,0.0,3.278275767316431e-05,0.0,0.005655282774606516,0.00634809820147675,0.0,0.0,0.0,0.0,0.0,0.004204231874656805,0.006589232498406431,0.0,0.0,0.0,0.0,0.00522644730732695,0.004812677659561446,0.0,0.010528923869881534,0.0,0.0,0.008290066447031398,0.0,0.0
54,1.9418223017889846,0.3905627547655431,0.0027347097017807213,1.7942006814198217,2.3337318373178264,1.8310742756307268,1.8976887889430891,2.199105008452342,2.3180829104150646,1.5493398090006532,2.1513910028760894,1.3868647479758551,1.5374497822412352,2.070090438266444,2.3760600172854756,2.3031853341175843,1.6166980327099905,2.075744677247707,1.5020765642246392,1.8160810162762175,1.9748482772808553,1.7647517989999815,1.6392819209937444,1.789812875157815,1.7988071390260805,2.024504895348085,2.483385678636914,1.7421488364370712,1.4850226310752366,1.6912548407597316,1.716289419936171,3.357304060826578,2.0283917547905133,0.0,0.007613171417694158,0.0049240520700182975,0.0,0.0,0.0,0.001104744434046636,0.0010612558321744273,0.0021493140852942246,0.0,0.0,0.008985940582586612,0.0,0.0,0.0,0.0067462290658828064,0.009415032073726445,0.0,0.0,0.0,0.0028580815255022625,0.011503614256125469,0.005380956411012128,0.0,0.0035805280660241978,0.0,0.0,0.01374013270778654,0.0,0.0029782385255474266
